بیخلعت,1
بیحضورم,1
دعوتم,1
صورم,1
احترازم,1
نزدیکتری,1
فسرم,1
گدازم,1
طرازم,1
قنطره,1
جوازم,1
عاریهام,1
خفتگی,1
جمادها,1
بالقلم,1
سرگرانم,1
دلانم,1
مکینم,1
بیمکانم,1
همیدوانم,1
می‌رسانم,1
برجهانم,1
غریم,1
بیامانم,1
فرونشانم,1
راهبانم,1
کاروانم,1
سیل‌تر,1
نخوردهایم,1
بتیم,1
برگرفتیم,1
رفتیمش,1
مستانهاش,1
برنگردیم,1
دمدمهها,1
بترسند,1
گمشدگان,1
روزگاریم,1
یافتگان,1
گماریم,1
بخاریم,1
قماریم,1
برگزاریم,1
فقیریم,1
کبریتیم,1
پذیریم,1
برفروزیم,1
حریریم,1
می‌بسوزد,1
ناگزیریم,1
بینظیریم,1
درباف,1
خواهیم_نی,1
خواهیم_بر,1
احتمال,1
خواهیم_ای,1
خواهیم_ما,1
مطالعه,1
چاهیم,1
زدایم,1
خواهیم_خاموش,1
خواهیم_غزل,1
شیوه‌تر,1
خواهیم_اشکوفه,1
می‌مجلس,1
آبیم,1
قلمیم,1
حروفیم,1
علمیم,1
سپاهیم,1
سیاهیم,1
کبریاییم,1
آشناییم,1
برفزاییم,1
درسوزد,1
برگشاییم,1
سجدههاییم,1
دررباییم,1
جداییم,1
گداییم,1
سزاییم,1
برنهادم,1
ظریفم,1
بامرادم,1
نبایدم,1
نخواهم_اندیشه,1
بیحضورش,1
نخواهم_بیاو,1
نخواهم_وقت,1
نخواهم_احمد,1
نخواهم_مجموع,1
شریم,1
تریم,1
می‌شمریم,1
زبریم,1
چریم,1
نگریم,1
بهینیم,1
همچنینیم,1
نگینیم,1
لافیم,1
سادهتر,1
پاکیم,1
متهمیم,1
جنینیم,1
تاجداریم,1
می‌بلافد,1
مکالم,1
مظالم,1
معالم,1
وعدهست,1
مادرانه,1
فریبانند,1
تاشم,1
بامثانه,1
یمینش,1
مستجیبا,1
داعیا,1
اخرجوا,1
ضیقکم,1
عقبا,1
ملتقانا,1
مشعر,1
البیت,1
الحرام,1
باخودیها,1
فاسم,1
بالمسمی,1
مازج,1
کاسم,1
غمد,1
المسمی,1
کالحسام,1
وادان,1
برونت,1
کامتحان,1
دوشمان,1
خاریدهام,1
دزدتر,1
پریدهاند,1
بشکستهام,1
ناخنهای,1
باریدهام,1
وانماید,1
کاریدهام,1
زاریدهام,1
پاگشا,1
ناچیزها,1
می‌بیختم,1
انگیختم,1
اندربند,1
می‌شناسد,1
می‌دواند,1
عمم,1
خالوی,1
وارهیدی,1
کبوترخانه,1
رونقی,1
ارمغانم,1
بازنایم,1
می‌گدازم,1
خرامم,1
نیلوفرم,1
آذرم,1
زانک‌گر,1
خطش,1
سرلشکرم,1
بردرانم,1
پندها,1
بدپیوند,1
پنبهای,1
چندها,1
فروکن‌گر,1
رزمت,1
نیکت,1
بنویسم,1
استارهایم,1
می‌دانک,1
آوارهایم,1
عاشقانهان,1
کاریان,1
کالصلا,1
خوارهایم,1
سیارهایم,1
گهوارهایم,1
دیوانهست,1
دیوانهایم,1
امارهایم,1
گنبدی,1
سینور,1
گیرد‌گر,1
کوفتیم,1
تنهاماندگان,1
می‌خواندیم,1
برخاستند,1
بنشاندیم,1
می‌زدیم,1
می‌افشاندیم,1
می‌راندیم,1
درماندیم,1
کژطبعی,1
کابرار,1
افسونگرست,1
زیرکتریم,1
ماهییم,1
بیاشکم,1
روزا,1
نگارینش,1
منتش,1
درتافتهست,1
عجبهای,1
کاران,1
برخیستم,1
فروکوبد,1
دریافتم,1
سرپزان,1
بیصف,1
صفدری,1
همیکشتی,1
می‌نرفت,1
دربافتیم,1
راهبان,1
ریزتر,1
تیزنفع,1
زودسود,1
مبنی,1
الارکان,1
مختاران,1
مفطر,1
می‌بنشاندت,1
حمامت,1
خذلان,1
مسلط,1
اندرونش,1
می‌زهد,1
خواهی_نور,1
خوانهای,1
شسته‌اند,1
طوبیستم,1
بفکندم,1
بخستم,1
سیبم,1
نشکیبم,1
بشکیبم,1
فلئن,1
اقمنا,1
رحلنا,1
برهیدم,1
سبوکش,1
فرشم,1
فردام,1
بفزایی,1
بنوردم,1
سپندم,1
برندم,1
شهدم,1
کمندم,1
بچفسم,1
نحوسیش,1
سعودیش,1
بروجش,1
هبوط,1
عروجش,1
هلپندم,1
فصلم,1
خرندم,1
طباقم,1
عراقم,1
چاهم,1
غولم,1
عدمم,1
نپویم,1
شکربوره,1
خارکشانم,1
حریرم,1
بپذیرم,1
ضرر‌گر,1
ضریرم,1
قلیلم,1
کثیرم,1
نخرندم,1
یوزان,1
قلبم,1
خطیرم,1
مردنیانند,1
نپایند,1
گزیرم,1
صدایم,1
قلمم,1
صریرم,1
شهیرم,1
بخیزم,1
دلیلم,1
ملزم,1
بستایند,1
جازم,1
حازم,1
فرازم,1
کلانم,1
زمر,1
عقارم,1
خدنگم,1
جنانم,1
داغت,1
شگفتی,1
برسانم,1
بازندانم,1
وگرم,1
تابم,1
بازستانم,1
شکرگیر,1
نگزینم,1
بینظیرت,1
شیرگیرت,1
شکرفشانت,1
دانت,1
خطابت,1
صبوحت,1
درنوردم,1
بدهش,1
رحیقی,1
عشیقی,1
بینبردم,1
بنمودمی,1
بتابم,1
قشورم,1
شیبم,1
قحافه,1
لافم,1
خارجی,1
ناشتابم,1
می‌شتابی,1
زودسیری,1
سیریت,1
نتازی,1
بتپد,1
ذرههایم,1
برنتابم,1
دعوات,1
مستجابم,1
ثوابم,1
ستیزت,1
ربابم,1
شکرجوابی,1
احمقم,1
جفایم,1
برسیدهام,1
کزدمی,1
روگرانم,1
برببسته,1
ضمیرشان,1
مهابت,1
کلیدم,1
بنگفتم,1
نمیچخیدم,1
می‌بکوشم,1
منارههاست,1
منارم,1
پیازهای,1
قمرعذارم,1
وظیفهها,1
دوارم,1
عهدم,1
سبلتی,1
گلههای,1
خرابههای,1
کورانه,1
می‌چیدم,1
می‌انگورم,1
محشورم,1
ناقورم,1
ساطورم,1
معمورم,1
می‌گشته,1
بیکمر,1
می‌رفته,1
خالدین,1
منشورم,1
آمیختهام,1
ممزوجم,1
آویختهام,1
مشهورتر,1
شمسم,1
مشهورم,1
لازمم,1
همرهانم,1
میکدهایم,1
برجه‌ای,1
نستدهایم,1
می‌زدهایم,1
وسوسهام,1
بدهایم,1
لگدی,1
برجهیدیم,1
خمارانه,1
عربدهایم,1
الریق,1
قاعدهایم,1
فلسفهاش,1
فاسدهایم,1
نهنگیم,1
مایدهایم,1
فایدهایم,1
تذکرهای,1
هلالت,1
خصالت,1
بپریم,1
بازآییم,1
شمالت,1
انجمنیم,1
چمنیم,1
زمنیم,1
رسنیم,1
نتنیم,1
برنکنیم,1
دعاییم,1
قضاییم,1
شکنیم,1
وطنیم,1
گردابه,1
مرتهنیم,1
مننیم,1
یمنیم,1
پراندیشه,1
سوداگر,1
شاعرباره,1
همیپراند,1
حالش,1
می‌سکلم,1
زلیخای,1
روییدم,1
برچفسیدم,1
فرحم,1
بدریدم,1
بالاشجری,1
ریزیدم,1
مادرم,1
الفرحم,1
بکلربک,1
چهی‌گر,1
خوشی‌گر,1
فرحش,1
عزاک,1
خواهد_عدلها,1
خایند,1
وامقت,1
جوین,1
مکافا,1
بنمالم,1
مبارات,1
متفرق,1
انشا,1
نوستت,1
ترح,1
زهدان,1
جنینت,1
همیفرسایم,1
جمادیم,1
می‌پایم,1
بنهادیم,1
افرادیم,1
اعداد,1
اورادیم,1
بنیادیم,1
دامادیم,1
خسپیم,1
ننگیزیم,1
شیرگیرانه,1
بستیزیم,1
نسازیم,1
کفلیزیم,1
آخور,1
آمیزیم,1
پالیزیم,1
کاریزیم,1
هلالیم,1
دهلیزیم,1
پاییزیم,1
چیزید,1
ناچیزیم,1
گلعذاریم,1
بیتمییزیم,1
تبتی,1
می‌بیزیم,1
نسکیزیم,1
سرتیزیم,1
نوریم,1
اجرا,1
خواهد_بهر,1
سابح,1
یوسفانند,1
پردردند,1
بندانند,1
شوریدهست,1
عیشیم,1
کدخدامان,1
صدریم,1
دربانیم,1
جانانیم,1
انبانیم,1
کییم,1
همیرنجانیم,1
برشکند,1
لرزانیم,1
میزانیم,1
اندرافتیم,1
سبووار,1
آتشرویی,1
می‌رنگ,1
برگسلیم,1
نکشیم,1
نجوشیم,1
برناییم,1
نگونتر,1
سنگیم,1
شمعیم,1
نزنیم,1
بیپایانیم,1
برسیم,1
مزرعهام,1
بچرید,1
ایامم,1
ریگش,1
فروآشامم,1
شپشپی,1
آرامم,1
سرسامم,1
کامم,1
پیغامم,1
سبحات,1
می‌جوشیم,1
صفتیم,1
دلویم,1
مخمورسریم,1
بشریم,1
بقریم,1
دگریم,1
وثنات,1
صوریم,1
نزاع,1
ضریم,1
بصریم,1
تمزیج,1
منجمدیم,1
شکریم,1
اگریم,1
جگریم,1
هندسهای,1
برشمریم,1
شجریم,1
سحریم,1
الکبریم,1
می‌برود,1
نخواهم_خایید,1
معک,1
باخبریم,1
مختصریم,1
بیجنایت,1
نیلیی,1
گداوش,1
دردناکی,1
آسیاها,1
ارقم,1
خاکدانت,1
نوعروسی,1
تندخویی,1
بختیاری,1
مستقینی,1
مسیحانه,1
خاکین,1
مکهها,1
شلولم,1
میاو,1
مذهبم,1
مکتبم,1
غبغبم,1
معجبم,1
داروم,1
پیرو,1
باکیم,1
سودمندم,1
طارمی,1
نشترهای,1
مبادم‌گر,1
حربها,1
آبستنان,1
می‌گیردم,1
داهول,1
برمدم,1
می‌رمد,1
تارهایی,1
دلالت,1
شیطانت,1
می‌باشی,1
کلههای,1
رفتمی,1
قطرهام,1
جوم,1
بیرویش,1
هشتهست,1
آتشم‌گر,1
اندرزدیم,1
اندرشدیم,1
برده_بود,1
بستدیم,1
صدیم,1
شستیم,1
اسعدیم,1
وارهیدیم,1
پروریم,1
حمدلله,1
مذلت,1
درسازیم,1
آبستنیم,1
پروریده,1
کبوترزاده,1
کنتم,1
فولوا,1
شطره,1
خواهی_عصا,1
بیفشانیم,1
بیجاییم,1
لااله,1
الالله,1
آیتیست,1
نوحیم,1
خواندهای,1
کورموش,1
می‌باختیم,1
می‌افراختیم,1
می‌ساختیم,1
می‌بداد,1
بنواختیم,1
بشناختیم,1
انداختیم,1
می‌تاختیم,1
آختیم,1
ناسزایم,1
دبستان,1
درستان,1
می‌رسدش,1
انگارد,1
حرمتم,1
عزیزش,1
کوبنده,1
نمیافشارم,1
بوالحکم,1
قدمم,1
فروبستهام,1
برنارم,1
حریفانه,1
مددم,1
شادانم,1
یوسفم‌گر,1
پرخارم,1
شخصم,1
خورشیدانم,1
قیمتم,1
بچهام,1
ننشینم,1
ننشانم,1
گاهت,1
سنریهم,1
تیغش,1
توبههای,1
صرعم,1
می‌بیرهم,1
توبهست,1
شوریدهای,1
قدیمم,1
محروسه,1
بازآورد,1
حلقم,1
سزایم,1
منکرانت,1
گوشمالش,1
قلاشم,1
تحفهای,1
فرستم,1
دزدزاده,1
می‌دید,1
نافم,1
فسادم,1
برفکنده,1
شکسته_بودم,1
مانندت,1
عصیرش,1
بیتناهی,1
کفوت,1
پولادپارههاییم,1
بیبصره,1
برآمدم,1
دودرنگش,1
زردرویی,1
نضار,1
دوانی,1
نیوشم,1
نکارم,1
تراشم,1
گهرنثارم,1
دعویش,1
پرهنر,1
درآرم,1
ذکرم,1
می‌هلی,1
بینوبهار,1
فطیرم,1
نسرشی,1
ثریدم,1
قعدهام,1
بیسلام,1
اخیرم,1
مستنیرم,1
نمیپذیری,1
می‌پذیرم,1
نوعشق,1
گرمان,1
نیفتی‌گر,1
تاجدارم,1
پرستیزم,1
دوآتش,1
همیستیزم,1
می‌بیفتی,1
زودم,1
دیرخیزم,1
رستخیزم,1
عروسم,1
جهیزم,1
خواهم_شراب,1
کفچلیزم,1
مسیحان,1
عنگم,1
کمیزم,1
رستمانم,1
حیزم,1
ذکرگویان,1
گهرفشانم,1
فریش,1
می‌فرستم,1
پریش,1
خواهی_پیش,1
می‌رهانم,1
چشمهایم,1
نهادند‌گر,1
بیبهایم,1
همیبخایم,1
می‌برآیم,1
جدایم,1
یوسف‌گر,1
سپاران,1
می‌رمیدیم,1
فروتراشیم,1
تاشیم,1
فاشیم,1
خراشیم,1
پاشیم,1
بیقماشیم,1
سیاهم,1
می‌طبل,1
دهلزنان,1
بحریم,1
می‌طلبد,1
راضییم,1
درافکندهای,1
خاموشیش,1
فرقدیم,1
بیحدیم,1
ردیم,1
اندرآمدیم,1
مرتدیم,1
فریبند,1
جوزیم,1
کنجدیم,1
عجوزهای,1
امجدیم,1
مرشدیم,1
نستدیم,1
شهنشهست,1
می‌خریم,1
برپریم,1
ننگریم,1
پرخوارهایم,1
واقفیم,1
سابقیم,1
مقصریم,1
فربهیم,1
لاغریم,1
درسوزمان,1
نفسریم,1
ترانه‌تر,1
تو‌تری,1
ترتریم,1
اندرفکن,1
مرمریم,1
مضطریم,1
منکریم,1
شده_بودم,1
می‌بری,1
حقارت,1
ناخنم,1
قحطیان,1
نبودهایم,1
فشارهایم,1
قلزمیم,1
ستارهایم,1
بیکنارهایم,1
سوارهایم,1
تیردوز,1
می‌چریم,1
قنارهایم,1
مهرهایم,1
حقهایم,1
نظارهایم,1
بشرای,1
گوارهایم,1
دیوکش,1
شرارهایم,1
درفتادهاند,1
نزادهایم,1
جدال,1
خواهی_می‌کار,1
برزنیم,1
نخواهیم_ایمنی,1
ضامنیم,1
منیم,1
دیدهایم,1
زبانور,1
سوسنیم,1
ثمود,1
ساحت,1
مسس,1
غرچه,1
معرس,1
مجنس,1
اوفتادن,1
همیطپند,1
غریبییم,1
پیشواست,1
تعلیممان,1
پرشکاف,1
بجهیم,1
ماندهایم,1
گربگان,1
شیرزادهایم,1
شتافت,1
افکندهست,1
شکربسته,1
جوییش,1
خای,1
دردهم,1
می‌کشمش,1
بروزد,1
بنسوزد,1
می‌شکم,1
بترسانیم,1
بگریانیم,1
همیداد,1
پیشانیم,1
ظلمانیم,1
نمیدانیم,1
فروخوانیم,1
ربانیم,1
می‌لبا,1
گوهرا,1
وادهیم,1
پرتویم,1
سوارا,1
اندرزنیم,1
آورد‌گر,1
سوتریم,1
حاضرند,1
نمکت,1
توایم‌گر,1
می‌اش,1
می‌شویم,1
می‌چشیم,1
سیل‌گر,1
ساکنیم,1
رعد‌گر,1
خامشیم,1
می‌کشیم,1
ششیم,1
تیزدم,1
نالشیم,1
رنجورکان,1
بالشیم,1
وشیم,1
فراختر,1
افشردم,1
سلطنتم,1
تیمارت,1
می‌جوشد,1
سپردمت,1
خلوتش,1
نیازارم,1
خارچین,1
نازم,1
آشنات,1
منتهات,1
رضات,1
باصفات,1
خداصفتی,1
کدخدات,1
درنگرم,1
زهربار,1
می‌نمیریزد,1
دستمال,1
فرونروم,1
درنروم,1
حلیمم,1
نخواهی_منت,1
خواهم_وگر,1
درگاهم,1
بیخودیم‌گر,1
آگاهم,1
دلربام,1
کهربام,1
کلیچه,1
افواهم,1
اللهم,1
تنزیهم,1
مشبهیان,1
اشباهم,1
ترکیی,1
سفرهای,1
بیگاهم,1
کثیفی,1
لطافتش,1
الملکیم,1
فسردگیش,1
مددهاش,1
می‌لرزی,1
می‌گردیم,1
همیخوریم,1
می‌خوردیم,1
همیگوییم,1
ابتلای,1
جوابمان,1
جوامردیم,1
وهب,1
نیازردیم,1
ماورد,1
حیرانان,1
تنگمان,1
هدهدی,1
می‌نوشند,1
نشکست,1
جهودانه,1
نمیدوزی,1
سفرستم,1
نگنجیده,1
پنهانیان,1
نقاره,1
نفختش,1
منام,1
افسردهست,1
اعدام,1
همیکندش,1
شهدکلام,1
برسانید,1
چارتکبیری,1
ریختنی,1
گردانند,1
بخوانمش,1
می‌شکافد,1
شقههای,1
گربزان,1
کفارم,1
شکمم,1
قومم,1
نکردندی,1
عزیزم,1
تراشیدهام,1
رفتارم,1
خروارم,1
طالعم,1
سکرتأثیرم,1
پراحتیال,1
خلای,1
چنانک‌گر,1
می‌نال,1
اهتمام,1
دعاهای,1
شوربای,1
کشیدمی,1
غلملیج,1
می‌کندم,1
ترانهها,1
سکرانم,1
رخشانم,1
صدطراز,1
عنبریش,1
فرازروم,1
غوغایم,1
اطرافم,1
عنقایم,1
خرد‌گر,1
نشینان,1
برپایم,1
فردایم,1
درآویختی,1
برآویختن,1
نمیشایم,1
جغدیم,1
ادارکم,1
درازپهنایم,1
بازرسان,1
بندگشا,1
مبتشریم,1
عمربخش,1
دیدمان,1
بنشکند,1
بدیش,1
قبطیم,1
بگیرانم,1
بمیرانم,1
بینظیرانم,1
مباهات,1
فقیرانم,1
میرانم,1
نفیرانم,1
اسیرانم,1
گیرانم,1
وزیرانم,1
خمیرانم,1
خمیرکرده,1
فطیرانم,1
فاطرالسموات,1
منیرانم,1
پیرانم,1
زنانش,1
گلزاریم,1
برباییم,1
گفتاریم,1
افشاریم,1
اقراریم,1
اشکاریم,1
گیسوانت,1
همیپنداریم,1
کفتاریم,1
اسراریم,1
ناهمواریم,1
مشترکم,1
بانمکم,1
می‌دهنم,1
شیردلم,1
عربدهاش,1
تننم,1
قلابم,1
الاسباب,1
نمیتابم,1
مهتابم,1
سیمابم,1
چمین,1
کپی,1
اسفلین,1
خواهید_روح,1
تکین,1
قطبان,1
شبانانه,1
پادشاهم,1
شعلههایی,1
بیجهان,1
انوارم,1
سوزنش,1
می‌زارم,1
نمیمیرم,1
ربودهام,1
گشادت,1
طاقتم,1
درمیفکن,1
تأخیرم,1
تأثیرم,1
بردوزم,1
ماطغی,1
فروگشادم,1
ختمش,1
بیسود,1
نامدهست,1
درنامد,1
پادوان,1
عجایبش,1
مکتوم,1
می‌سوزیم,1
بیحضورت,1
گفته_نشد,1
مشرفه,1
منظوم,1
بازپیوستیم,1
همدلیم,1
همراهیم,1
سرمستیم,1
وارستیم,1
بنشستیم,1
رقصانیم,1
آمدستیم,1
غمگنان,1
نییم,1
یغماگاه,1
ناشمرده,1
می‌پوییم,1
مرداریم,1
ننالیم,1
عیشهایی,1
رختمان,1
سلیمانیم,1
برانگیزیم,1
نگزینیم,1
نیامیزیم,1
طربیم,1
نستیزیم,1
مرغانیم,1
می‌خوانیم,1
کوییم,1
سلطانیم,1
شهیم,1
زندانیم,1
نرنجیم,1
نرنجانیم,1
چندانیم,1
افروختم,1
توختم,1
اندوختم,1
اسپوختم,1
نقصه,1
بنگوید,1
تنذر,1
الامم,1
گشایشگه,1
دنتها,1
ارتسم,1
النعم,1
شعبته,1
النائم,1
احتلم,1
آزرم,1
می‌پری,1
بردوی,1
همتکم,1
خنجرم,1
نشدی‌تر,1
می‌خرم,1
می‌درد,1
بگلر,1
محالیش,1
زمانت,1
رفوی,1
کبرم,1
وجها,1
سناه,1
یهویه,1
جمیل,1
نچرم,1
مبسمه,1
بلبلنی,1
عابسه,1
شطه,1
هرم,1
بیهنرم,1
بارحتی,1
فکرته,1
قلقلنی,1
اطوف,1
ظلت,1
مقتنیا,1
مرتزقا,1
مجتنیا,1
نبتت,1
ندوم,1
ثقیلا,1
کسلا,1
خففنی,1
جذبته,1
عاصفنی,1
عرم,1
می‌سپرم,1
فالیه,1
نتراجع,1
نتحاکم,1
قبادم,1
طلع,1
فطیبوا,1
طمس,1
هلالا,1
خضع,1
سعیدم,1
خدعونی,1
نهبونی,1
اخذونی,1
غلبونی,1
وعدونی,1
کذبونی,1
اتظلم,1
بدوزم,1
کسادم,1
الشرق,1
