فارسی,1
عنهما,1
بفرستادکه,1
آرید,1
دقاقه,1
میطلبید,1
مینالدکه,1
بستدی,1
بهکوه,1
گذشته_بود,1
یالیتنی,1
قبضت,1
روحی,1
الاوراح,1
تلاشت,1
جسدی,1
الاجساد,1
بگرفتگفت,1
الخلاص,1
الاوزار,1
قران,1
بیفتاد,1
پرتو,1
بازیافت,1
تشویرگناه,1
گریختم,1
آیتی,1
آموزم,1
تراکه,1
بیامرزند,1
آتنا,1
الاخره,1
قنا,1
بلکلام,1
نزار,1
سروی,1
درکنار,1
درگذرانیم,1
دنیاگذشت,1
نمازکردند,1
ناوک,1
دوز,1
اجلت,1
دمید,1
کتبت,1
الفواد,1
معذب,1
جمر,1
الرضا,1
یتقلب,1
وکنت,1
اظن,1
فرقة,1
ففرقتکم,1
عندی,1
اشد,1
بیانه,1
عرفانه,1
الاول,1
ماوفی,1
حقکبریائه,1
مجتهد,1
ولاجاهد,1
الاخر,1
عتبة,1
الظاهر,1
بهرت,1
آیاته,1
العقول,1
فلایجحده,1
جاحد,1
الباطن,1
وحدانیته,1
قبته,1
ایوانه,1
فراشه,1
میدانه,1
البسیط,1
شاذروانه,1
اکرته,1
صولجانه,1
خازن,1
رضوانه,1
سجنه,1
مالکها,1
سجانه,1
القیامة,1
مجمعه,1
الاکبر,1
مظالمه,1
الاعظم,1
شرا,1
مکیاله,1
میزانه,1
رأفته,1
شمل,1
العاصین,1
غفرانه,1
غاص,1
بحراوصافهکل,1
لسانه,1
جال,1
تقاعس,1
طال,1
جولانه,1
فاحذروا,1
مخالفة,1
شأنه,1
العنایة,1
الازلیة,1
بضاعته,1
انشقاق,1
اشارته,1
یکاد,1
کفروا,1
تعویذه,1
تمیمته,1
همته,1
رتبته,1
مفقوده,1
العقبی,1
موجوده,1
معبوده,1
المعبوده,1
مقصوده,1
عاصمه,1
خادمه,1
البراق,1
مرکبه,1
المعراج,1
سفرته,1
سدره,1
المنتهی,1
مقامه,1
مطلبه,1
مرامه,1
عاشقة,1
مستهامه,1
عدله,1
حسامه,1
ذوالنورین,1
ختنه,1
امامه,1
شجاعه,1
صمصامه,1
رضوان,1
سلامه,1
ذاتت,1
توحیدمان,1
سابقهٔ,1
لاحقهٔ,1
نهادهای,1
ناشکری,1
تاراج,1
برمگیر,1
تکاپوی,1
مکرها,1
میاندیشد,1
برکشد,1
دشمنکام,1
رفیع,1
علیهکمر,1
ایستاده,1
زمرۀ,1
بسلامتگذراند,1
مهربانگردان,1
ستاری,1
زیانی,1
عذابکردن,1
مجرمان,1
سودی,1
جگرهایکبابگشته,1
ازتاب,1
توانیکرد,1
عتابکه,1
فرمایی,1
سزاوار,1
آنیم,1
ندانیم,1
چارهگر,1
آوارگان,1
عامتکه,1
توحیدکرده,1
آلایش,1
آرایشگردان,1
خلف,1
سلف,1
بکام,1
مقهور,1
نیرات,1
درخشان,1
گدای,1
سلاطین,1
زکات,1
منصور,1
واقفکردی,1
بیخودگردان,1
بادۀ,1
دهای,1
لاف,1
شرابیکه,1
ذرات,1
ریز,1
باده,1
رطلی,1
چاشنئی,1
نبایست,1
بگشادی,1
نورش,1
پرکرده,1
میآورندکه,1
قحطی,1
افتاده_بود,1
درمکه,1
آمدندکه,1
بایستیکه,1
بجنبانیدی,1
تقاضاکردیکه,1
قحط,1
خطهٔ,1
عبدالمطلبگفت,1
عدن,1
عدنان,1
ناف,1
مناف,1
گذرکرده,1
ودیعت,1
ایمنه,1
سرپد,1
خواهیم_، ,1
برآرید,1
بیاوردند,1
درصدر,1
نشاند,1
مینشانی,1
بصورت,1
نشستهام,1
غلغله,1
میشنومکه,1
بنواخت,1
مینوازند,1
خانهٔکعبه,1
برمیانداخت,1
براندازند,1
وگریه,1
دایهٔ,1
بجنبید,1
بخاری,1
برآمد,1
ابر,1
باریدنگرفت,1
چاهها,1
وگردابها,1
نباتها,1
طفولیتکافران,1
شفاعتکردنگیرد,1
پایانکی,1
داردکه,1
مومنان,1
عقوبت,1
مهترکه,1
همج,1
ارتعوافی,1
حلق,1
الرتوع,1
الرغبة,1
تکتب,1
قط,1
رسولکاینات,1
مردگی,1
وگرما,1
مرده_است,1
اشارتکند,1
برگیر,1
عذری,1
رنجی,1
نگویند,1
دستیکه,1
نکندکه,1
سرماست,1
یاگرماست,1
آدمئیکه,1
نیابدکه,1
اثرگرمای,1
سرمای,1
بستانها,1
سازند,1
شبکسی,1
پنداردکه,1
پاسبان,1
میدارد,1
خودکسی,1
دانندکهکسی,1
ینظرون,1
الیک,1
درآیی,1
بنگری,1
فراخ,1
حوال,1
ظاهرهاشان,1
باطنشان,1
نعوذبالله,1
العملکفاره,1
صالح,1
پاککند,1
بدکرد,1
دشمناذگیکرد,1
خشمی,1
بزنم,1
زندانکنم,1
نیکوییکرد,1
خدمتکرد,1
جنگکرد,1
وگفتی,1
آزردن,1
خطاکهکرده,1
خواستنگرفتی,1
طاعتها,1
آموخت,1
بیماریها,1
جوشنها,1
زرهها,1
سرپها,1
نیزۀگناهان,1
شمشیرگرکه,1
سرپگرکه,1
تراش,1
زرهگر,1
مرو,1
دیگرچه,1
آخرت,1
قلاوزرا,1
علتهای,1
بیمار,1
فدا,1
منت,1
داروکسی,1
دردی,1
چهکند,1
می‌ارزد,1
شنیدیکه,1
عیادت,1
دندانی,1
حزین,1
چوکوه,1
پولادست,1
فارغی,1
چشیده_باشد,1
افتاده_باشد,1
ازمیان,1
سیبستان,1
خارستانگرفتار,1
شده_باشد,1
حوا,1
خورده,1
بوستانی,1
خاکدانی,1
سالگریان,1
میگردد,1
میگرید,1
هندستان,1
عقاقیر,1
گناهکاران,1
خودنبودی,1
درحقیقت,1
وآتش,1
سوزد,1
نسوزد,1
رویکه,1
دیده‌ای,1
مصیبت,1
رسیدهای,1
فرهاد,1
میسوز,1
میگداز,1
بریدهای,1
بعضیگویند,1
آنگریدکه,1
همخانهٔ,1
میگریدکه,1
رفته_است,1
شبهای,1
دانیکه,1
چونگذرد,1
پرسید,1
طاس,1
زحل,1
میدرخشید,1
نسر,1
طایرگردهامونگردون,1
میگردید,1
لاله,1
راغ,1
میتافت,1
زهرۀ,1
جوزا,1
برکارگاه,1
ثریا,1
چگلی,1
میبافت,1
بگسترانیدی,1
عجمی,1
بودهکه,1
چیزکی,1
درآمدی,1
تهی,1
عرق,1
جبین,1
تشویر,1
آوردهای,1
حبیبگفتیکه,1
استادم,1
وکارفرمایم,1
آدینهکرده,1
می‌ماندند,1
رخشان,1
قیرگون,1
برزد,1
خجالتکنجی,1
می‌نالید,1
درماندگان,1
امیدکرم,1
چندانی,1
وگندمگوسفندان,1
تختهای,1
فرستادکه,1
نمیگنجید,1
ماندندکه,1
ازکجاست,1
آرندگان,1
کارفرمای,1
ماحضری,1
می‌کنید,1
خزینه,1
می‌کشیدند,1
اندازۀکرم,1
میکرده,1
لطفت,1
پیوست,1
نشد,1
بازگشت,1
بهانه‌ای,1
دویدند,1
می‌افتادند,1
زهیکریمیکه,1
اوگزیدی,1
اوکردی,1
بخشایندهکه,1
انار,1
پرگوهرکرد,1
برنمیتابد,1
میبایدکرد,1
برمی,1
شمردند,1
میپنداردکه,1
می‌دهد,1
گریختی,1
مدارید,1
ازگوشهٔ,1
بیگوشه,1
آوازیکه,1
آوازهای,1
خروشانند,1
زنانند,1
ربناگویانند,1
آنکرامت,1
عطای,1
قدوس,1
استهزا,1
زرها,1
وگوهرها,1
جامهها,1
شمعکه,1
فرستادیم,1
حاشا,1
ازکرم,1
استخوانی,1
سگان,1
خصومتگر,1
بیشین,1
بدگمان,1
برنیاورند,1
آنگاویکه,1
آوردهاندکه,1
ساحلی,1
ساحلها,1
تعالیگاوی,1
آفریده,1
بهکنار,1
آنگیاهکهگاو,1
اوگم,1
درافتد,1
جوع,1
البقر,1
خورده_باشد,1
فربه,1
نظرکند,1
خودگوید,1
چندینگیاه,1
ببایست,1
پرکردم,1
خورم,1
آهکند,1
بخوردکه,1
لاغر,1
دریادش,1
نیایدکه,1
خوردهام,1
بهرزه,1
خلافگمان,1
تازهگردانید,1
قادریکه,1
اولیای,1
آشکاراکرد,1
قهاریکه,1
اعدای,1
پیداکرد,1
آنکریمیکه,1
سیادت,1
پوشانید,1
عادلیکه,1
نگوساری,1
بارانید,1
نبی,1
مراکه,1
آفریدگارم,1
هرکنجی,1
صدهزارگنج,1
ناگنجی,1
نامحرمان,1
خواهیم_برگزینیم,1
غیبگردانیم,1
نثارکنیم,1
لطایف,1
ایثارکنیم,1
دثار,1
ویگردانیم,1
تاکلام,1
نامخلوق,1
ازوی,1
هدی,1
للمتقین,1
یؤمنون,1
بالغیب,1
بهگنج,1
آلاء,1
نعما,1
غریق,1
سراپردۀ,1
ازکاس,1
ثریاکشیده,1
الابرار,1
نعیم,1
برگزیدنکس,1
اعتراضی,1
خواهم_بردارم,1
خواهم_فروگذارم,1
عیبهٔ,1
عیبگردانیم,1
کشیم,1
عسلکسل,1
شرابخانهٔ,1
اللعنه,1
مینوشدکه,1
الفجار,1
جحیم,1
بابیکه,1
ایشانگرد,1
باب,1
وصلی,1
ریب,1
سالکی,1
فرع,1
بایدکه,1
طرار,1
خودپرست,1
منگویکه,1
عون,1
آهنگ,1
نهنگ,1
بگریزد,1
متین,1
آویزد,1
واعتصموا,1
بحبل,1
اینکلمه,1
ازگفتهٔ,1
نسازدکه,1
فذلک,1
حرمان,1
جریدۀ,1
جریمهٔ,1
آیتکه,1
فخسفنا,1
بداره,1
باکی,1
ناپاکی,1
حطام,1
ستام,1
چربی,1
طعمهٔ,1
ساختند,1
حطب,1
کالانعام,1
اضل,1
سواء,1
ءانذرتهم,1
تنذرهم,1
لایؤمنون,1
یالیتنیکنت,1
ترابا,1
معاصی,1
رویگردانیدند,1
ردکردند,1
عابد,1
خوانند,1
خبرند,1
بانفاق,1
آشنا,1
گشتهاند,1
سالوسی,1
فمثلهکمثل,1
الکلب,1
فروغ,1
شرع,1
سنة,1
سیئة,1
وزرها,1
وزرمن,1
بها,1
جزا,1
بعضها,1
دنیاکامی,1
عقبیکام,1
مفلسان,1
مخلصان,1
میآیند,1
همیگویندکه,1
انظرونانقتبس,1
نورکم,1
ارجعوا,1
ورائکم,1
فالتمسوانورا,1
خودپرستانند,1
برسید,1
شریعتگوید,1
افرایت,1
اتخذ,1
الهه,1
هواه,1
اضله,1
الایه,1
جهانی,1
مشام,1
قهرکردند,1
اعلی,1
مطلب,1
ایشانگردد,1
تشتهیه,1
الانفس,1
اینگروه,1
نفسگذشتند,1
میراث,1
ابلهی,1
بردندکه,1
خبرکرده,1
البله,1
بقا,1
حقند,1
افتادهاند,1
احدیت,1
وگاه,1
نیستکمال,1
صمدیت,1
بماندند,1
انبیااند,1
معارفه,1
لطائفه,1
المقدس,1
الاضداد,1
الأشکال,1
الأندادو,1
الأمثال,1
المتعالی,1
مقلب,1
مصرف,1
الدهور,1
محول,1
الاحوال,1
لایقال,1
والی,1
فاطلاق,1
العبارة,1
محال,1
ابدا,1
اقتداء,1
لامثال,1
وذریته,1
الطین,1
الصلصال,1
فمنهم,1
للنعیم,1
للجحیم,1
للابعاد,1
للوصال,1
شربة,1
الادبار,1
منکسی,1
ثیاب,1
الاقبال,1
قطع,1
الالسنة,1
الاعتراض,1
المقال,1
لایسئل,1
یفعل,1
یسئلون,1
الممارات,1
الجدال,1
للخلق,1
التعرض,1
معدوما,1
یتلاشی,1
یسیر,1
تری,1
تحسبها,1
جامدة,1
تمر,1
السحاب,1
اتقنکل,1
شیء,1
الاهو,1
الکبیر,1
المتعال,1
الجهال,1
غلبة,1
الکفر,1
الاضلال,1
فنصح,1
لأمته,1
بالقول,1
الفعال,1
اوضح,1
مناهج,1
الحلال,1
جاهد,1
علیکل,1
عاد,1
کالآل,1
فاعتدل,1
سعیه‌ای,1
اعتدال,1
آل,1
صاحبه,1
المنفق,1
علیهکثیر,1
الخاض,1
طاعته,1
غمرات,1
الاهوال,1
المواصل,1
لتلاوة,1
الغدو,1
الآصال,1
طالبکاسرالاصنام,1
قاتل,1
الابطال,1
مارتعت,1
بصحصحها,1
غفرالزال,1
ضوء,1
الحندس,1
بیض,1
الذبال,1
دائمه,1
بالتضرع,1
الابتهال,1
پرورنده,1
پرورکه,1
پروری,1
مرپور,1
میپروری,1
مثالگاو,1
آخری,1
پروریکه,1
پرورند,1
جهتگوشت,1
چینهٔ,1
پرور,1
پریدن,1
جهتگلوبریدن,1
بازیگر,1
بازان,1
خیالات,1
استارگان,1
لعبتان,1
سیارات,1
میآرد,1
برگرد,1
مستغرق,1
شدهایم,1
میبریم,1
برسد,1
هنگامهٔ,1
پیش‌تر,1
سردگردان,1
بهنگام,1
آییم,1
تشنهٔ,1
چندکه,1
قلاوزان,1
شناسان,1
گذرید,1
نمیرد,1
وهرگلکه,1
آنگل,1
نریزد,1
ممات,1
میرد,1
نمیبینیکه,1
بندگانکم,1
عمرترند,1
بیشکشید,1
اینکگل,1
نگرکه,1
سیراب‌تر,1
خندان‌تر,1
ریزد,1
نادرکسی,1
وکمکسی,1
بودکهکسیکرد,1
آبه,1
ناکسان,1
بگذاشت,1
نادرکسانگردان,1
آبهٔ,1
شورابه,1
برسر,1
چشمه,1
نمیریم,1
ابوذر,1
سألت,1
بالموتکیف,1
بالنار,1
یضحک,1
بالحساب,1
السیئات,1
بزوال,1
تقلبها,1
باهلها,1
یجمعها,1
یطمئن,1
ابوذرکه,1
چاکران,1
مستفیدان,1
عتبهٔ,1
فتوت,1
دایرۀ,1
ثمرۀ,1
شجرۀ,1
طغراکش,1
ولسوف,1
یعطیک,1
فترضی,1
رایض,1
براق,1
اسری,1
برگذرنده,1
قدمش,1
اشارتکنان,1
وکان,1
ابوذرگفتکه,1
حجرة,1
المصلی,1
یناجی,1
آمده_بود,1
دعاء,1
بعدکل,1
مستجابه,1
برتخت,1
اناسید,1
ولد,1
متکای,1
تکیه,1
مهاجر,1
مستغفرین,1
بالاسحار,1
قائمون,1
باللیل,1
صائمون,1
بالنهار,1
بهگردش,1
صدیق,1
میسفت,1
فاروق,1
لحد,1
مرتضی,1
رضا,1
ارحنایا,1
صهیب,1
صهبای,1
درمیکشید,1
منکه,1
ابوذرم,1
ذرهگشته,1
انبساط,1
بگشادم,1
وگفتم,1
موسیکه,1
سلوت,1
انیس,1
قفل,1
سکوت,1
حی,1
حقهٔ,1
درکات,1
واعوانش,1
بوتهٔ,1
ابتلا,1
میخندد,1
مهترا,1
فایدۀ,1
بهکران,1
ناساخته,1
سؤالگور,1
ناکرده,1
چگونهگزافکاری,1
چهارم,1
بیوفایی,1
عزیزان,1
مقریان,1
ذائقة,1
رغبت,1
وگور,1
وکفن,1
میچشد,1
دوستانش,1
چشیدهاند,1
تلخی,1
نچشیده_است,1
ندیده_است,1
شناسد,1
جهدکنکه,1
ندم,1
نهی,1
تیزتر,1
برانی,1
نظارۀ,1
درگذری,1
نگشایی,1
جاروب,1
بروبی,1
شاهزاده,1
فراش,1
خاصان,1
میروبد,1
ازراه,1
دورافتی,1
کفرآن,1
ازدوست,1
وامانی,1
خاشاکی,1
فراشی,1
بست,1
چولااز,1
انسانی,1
فکندت,1
حیرت,1
جزکلام,1
مشنو,1
رهگذری,1
برگل,1
فکندم,1
بیخبری,1
بتم,1
شرمت,1
رخسار,1
درگل,1
اسبغ,1
فینا,1
طائرة,1
مطار,1
امتثال,1
امره,1
زجرها,1
بنهیه,1
فانزجرت,1
بزجره,1
العاشقین,1
سکره,1
الهمها,1
ادامة,1
تفتر,1
أری,1
المبتلی,1
بلائه,1
فاستعذب,1
مرارة,1
نصب,1
للغنی,1
لیستدل,1
وجوب,1
حمه,1
شکره,1
جعلکل,1
احبائه,1
مقرا,1
بمحبته,1
مستقرة,1
سویدائه,1
حبته,1
توحیده,1
ألهم,1
الارواح,1
بالارتیاح,1
بحبوبة,1
جنته,1
الاشتیاق,1
نظره,1
رؤیته,1
شهادة,1
تؤمن,1
قائلها,1
عذابه,1
سطوته,1
نسخ,1
الشرایع,1
المتقدمه,1
بشریعته,1
رسالة,1
برسالته,1
عترته,1
الخلفاء,1
الراشدین,1
عقیدته,1
بقضیته,1
نورالله,1
سیرته,1
الحسین,1
خصصهما,1
بقربه,1
اتباعه,1
صحابته,1
البصری,1
حدثنی,1
جماعةکلهم,1
سمعوا,1
الحدیث,1
یقول,1
اقعد,1
فقعد,1
قم,1
فقام,1
فاقبل,1
فادبر,1
تکلم,1
فتکلم,1
انصت,1
فانصت,1
فنظر,1
انصرف,1
فانصرف,1
افهم,1
ففهم,1
وعزتی,1
جلالی,1
عظمتی,1
کبریائی,1
سلطانی,1
جبروتی,1
ارتفاع,1
مکانی,1
استوائی,1
عرشی,1
خلقا,1
اعبد,1
اطاع,1
اعطی,1
اعاتب,1
الثواب,1
العقاب,1
سفیر,1
معلی,1
بینات,1
بیپایان,1
قیاس,1
جعلناله,1
یمشی,1
حدایق,1
کاشف,1
رموز,1
توقیع,1
اعطیناک,1
الکوثر,1
مجتهدان,1
املا,1
ناظر,1
بصیر,1
سمیع,1
زندهایکه,1
قیومیکه,1
محتاجان,1
شتابند,1
قهاریکهگردن,1
غل,1
جعلنا,1
اعناقهم,1
اغلالا,1
رگ,1
لقطعنامنه,1
الوتین,1
شکسته_است,1
قندیل,1
مهین,1
سینین,1
امیر,1
وهذا,1
البلد,1
الامین,1
خلیفهٔ,1
خوشخوست,1
لاهوالاهوست,1
عقلکیست,1
صفوت,1
نشین,1
انبارداران,1
مزرعة,1
الاخرة,1
خوشه,1
مشرحکند,1
گرهگشای,1
عقدههای,1
مشاطهٔ,1
مضمرات,1
معضلات,1
فالق,1
الاصباحکه,1
رمزی,1
ازکتم,1
سعود,1
ضیاگرفت,1
لطایفها,1
غرایبهاکه,1
ضمیر,1
پیداکند,1
جداکند,1
محکی,1
بهگواهی,1
محک,1
موهبت,1
وهنگ,1
هجده,1
بیگواهی,1
دکانها,1
بازارها,1
ترازوهای,1
ارزد,1
ملایکه,1
الاله,1
معلوم,1
پریان,1
الصالحون,1
تلک,1
فضلنا,1
بعضهم,1
ظاهرتر,1
عالمکه,1
قرینکرد,1
نشاندکه,1
برسنجد,1
بدانندکه,1
درجه,1
مقارنه,1
محیط‌تر,1
ترازوست,1
بیانکردکه,1
رفعها,1
لاتطغوا,1
بلندتر,1
تواضع,1
وضعها,1
ازعالم,1
سبکساران,1
عقلان,1
بنمایم,1
عقلی,1
راگوهری,1
وگرانیی,1
ثباتی,1
تمکینی,1
بلرزی,1
اگرکوهی,1
نیرزی,1
گرانی,1
پوستید,1
جسمید,1
وگلید,1
نغز,1
حالکنید,1
همهگیاهها,1
سنبلهایگندم,1
جوز,1
باقلی,1
وگیاهها,1
میرویندکه,1
مردمگرما,1
ازتخت,1
میانگل,1
آبکه,1
خودکشیدن,1
قدرتکه,1
وگیاه,1
آمیخته,1
فرستادهاندکه,1
اگرجگر,1
بچش,1
نشستکه,1
علمنا,1
منطق,1
اوستکه,1
بگستراند,1
ظلمیکهکافر,1
خزان,1
ساکنان,1
رانده,1
خوبرویان,1
فعلان,1
بستاند,1
نباتی,1
زبانی,1
دعویکه,1
سنبل,1
گواه,1
بهارگفت,1
انواع,1
نباتکه,1
دهانهاگشادهاید,1
جنبانیدیت,1
معنوی,1
مدعی,1
ترازوکدام,1
برگیکه,1
سنبلهای,1
قیمتی,1
قامتی,1
وگوهر,1
آشکاراکند,1
درختی,1
وگوهری,1
نمایدکه,1
باسره,1
شیرینی,1
بنمایدکه,1
مسفره,1
ضاحکه,1
مستبشره,1
معنیی,1
میخوردند,1
پرهیز,1
خودگوهری,1
می‌دیدندکه,1
نمیدیدند,1
میگفتندکه,1
دریغکه,1
موزونیها,1
خوبیها,1
جناب,1
عنایتها,1
بیخهای,1
بازاری,1
بنمودیمی,1
نغزی,1
میآمدکه,1
برکار,1
حاصلکنید,1
مباشید,1
مترسیدکه,1
نماندکه,1
میوهها,1
خزینهٔ,1
نهادیم,1
خوبیهاکه,1
میبینید,1
میتافتند,1
میشتافتند,1
پیشهوری,1
استادکاری,1
زرگری,1
سیمیاگری,1
وکیمیاگری,1
وران,1
عالمان,1
محققانکه,1
آشکاراکنند,1
نهادهایمکه,1
بیقرار,1
شدهاند,1
نوبالغ,1
خانهها,1
می‌آرایند,1
بدرانند,1
دلگیر,1
هنرمندانکه,1
میجوشند,1
وکمال,1
دکانی,1
میطلبند,1
پیداکنند,1
دنبهای,1
صیادی,1
ازکشتزار,1
نروید,1
عالمکشتزار,1
آدمیکه,1
آنجاگوشت,1
روید,1
همتها,1
صفات,1
سؤالکرد,1
زمانیکه,1
تاختن,1
وحیران,1
عالمیم,1
شهرما,1
اینکان,1
نقدۀ,1
طراران,1
چنینگوهر,1
نفیس,1
خسیس,1
بردن,1
کنت,1
کنزا,1
فاحببت,1
بشناسند,1
موسیگفت,1
اهلگنج,1
میشناختند,1
الورد,1
الاحمر,1
عرقی,1
رخسارگل,1
خوشعذار,1
سرمست,1
نطقش,1
نوایگوناگون,1
نسراید,1
پردهکه,1
مغنی,1
مطرب,1
تعلیمکردی,1
مادرکه,1
زاییدم,1
اوستادزایند,1
نر,1
مادۀ,1
نزاییدهام,1
مادرعشقگل,1
زاییدهام,1
امیم,1
نانویسنده,1
ناخواننده,1
بنویسد,1
وگذشته,1
نابودو,1
ناآمده,1
جانورست,1
نابوده,1
دگرست,1
پدری,1
خط,1
آموزند,1
شقاوت,1
حوران,1
شرحکردی,1
حکایتکردی,1
منقرض,1
آخرابد,1
درسگفتی,1
ازکه,1
معلم,1
تعلیمکردکه,1
بایستی,1
آموختن,1
نتوانستمی,1
حاصلکردن,1
بیاموختمی,1
آموخته,1
تقلیدی,1
مقالید,1
همهکس,1
عقلش,1
بینائیش,1
دستش,1
عطایش,1
سینهاش,1
منورش,1
شمشیریش,1
شمشیرگذاریش,1
محرابی,1
قندیلکنند,1
روشنائیی,1
درختکنند,1
بیفشانی,1
فرونیاید,1
بیفایده,1
اگرکسی,1
جمعیت,1
دیوارهای,1
بیندو,1
تجمل,1
مغنیان,1
رقاصان,1
آنجاکه,1
فهمکندکه,1
شهرهاست,1
زیباست,1
دارندکه,1
کرده‌اند,1
افتدکه,1
چیزها,1
درگور,1
برآرد,1
حذرکنید,1
خیزید,1
سفرکنید,1
جانکمال,1
مختصرکنید,1
سفه,1
دلتان,1
سم,1
خرکنید,1
روحهای,1
تودههای,1
تاکی,1
مستقرکنید,1
دمامهٔ,1
برکنید,1
نادیده,1
حقیقتها,1
دروغیگویند,1
آنگویندکه,1
شنونده,1
قبولکندکه,1
بداند,1
خرجکردندکه,1
نقرۀ,1
وقتیگیردکه,1
خیالی,1
صورتها,1
خیالهاکه,1
میشوند,1
چندهزارکس,1
رازهاگفتی,1
بروبرگورستان,1
سنگهای,1
لحدبرگیر,1
کلوخهاشان,1
میبین,1
دانکه,1
نقشهای,1
کجایند,1
آنکساند,1
توستکه,1
بدم,1
تربیتهای,1
تاکوتاهکنیم,1
رویمکه,1
غوطه,1
میخوریم,1
میگوییم,1
انداختی,1
چراکردی,1
رحمتهای,1
رحیمان,1
کنتکنزا,1
ببینندکه,1
حیاتم,1
کیمیای,1
سعاداتم,1
ماکه,1
دریاییم,1
اکسیرپذیر,1
نهایتیم,1
عرضهکردیم,1
نشنیدند,1
وندیدند,1
ندانستند,1
اینگنج,1
غربت,1
باکه,1
چفسیده,1
بدانگرمی,1
جانسپاری,1
ناله,1
خونابه,1
نباشدکه,1
ماهییکه,1
مدتهای,1
خاکگرم,1
سوزان,1
میطپدکه,1
ولایحیی,1
میگذاردکه,1
یابدکسیکه,1
زیستن,1
مردن,1
زعفران,1
اومید,1
مینکند,1
ورنی,1
رایگان,1
ولاتقتلوا,1
انفسکم,1
اللهکان,1
رحیما,1
حکمتی,1
همتی,1
پروردگی,1
همتشان,1
احسب,1
یترکوا,1
یقولوا,1
آمنا,1
لایفتنون,1
ماهیی,1
پاکان,1
دوربینی,1
ندانیکه,1
مسئلهای,1
کهگرگ,1
بچهای,1
آهوگیریم,1
علماست,1
قولها,1
مدرسه,1
بحثکردن,1
بندگیاه,1
مشتی,1
بهگیاه,1
آبیکه,1
اندرکند,1
پلید,1
زیراگرگ,1
صحرایی,1
خاککدام,1
دنیاکه,1
داده_است,1
خواهی_عاقبت,1
بنگرکه,1
دانستیکه,1
نهای,1
غذایی,1
بجو,1
امیری,1
خواجگیکه,1
همینکه,1
ازگرسنگی,1
بوده_است,1
محترم,1
منصب,1
فراوان,1
اژدهایی,1
مخالفان,1
بدند,1
مارگشته,1
زمانشان,1
اژدها,1
ار,1
ماهیاند,1
راستشان,1
می‌کشد,1
میخواهیم,1
طرفه,1
معجونی,1
دونی,1
مجاهدهکرد,1
راستکه,1
فأقبل,1
فأدبر,1
خطابکرد,1
بدوگفت,1
بگردان,1
بردارم,1
روآوردن,1
نبینیکه,1
آدمکنید,1
سالها,1
نمییافتند,1
همکاسه,1
حقگردانیدن,1
روکردن,1
بظاهر,1
الاچون,1
امرکرد,1
درنگریست,1
مؤمنکه,1
مارست,1
ایاک,1
نعبد,1
وایاک,1
نستعین,1
ماکردهای,1
ازکافران,1
خراج,1
ستانند,1
صفتکه,1
سببکه,1
تعلق,1
مشوکه,1
مغرورکرد,1
بازداشت,1
چوبین,1
کوشدکه,1
بندگوهرین,1
اوگوهر,1
قطرهکه,1
ذاهب,1
توکلی,1
حسبی,1
الله,1.0
دل,0.6
<PIL.Image.Image image mode=RGB size=1600x800 at 0x7F517BA16C50>
