hi
حظیرهٔ,2
مشهورا,2
آر,2
دهن,2
المعجزة,2
معجزة,2
قدح,2
متفق,2
مصدق,2
استدراج,2
منافات,2
گوشهای,2
آمدهام,2
النصاری,2
نخورم,2
معونت,2
مدعیی,2
أشهد,2
طبق,2
شبهتی,2
مخبر,2
میگرداند,2
متلون,2
می‌ظاهر,2
راستگوی,2
ردت,2
یقینی,2
ساهی,2
سکرشان,2
تعریض,2
برگیرم,2
نگردم,2
یکساناند,2
بیابانی,2
ویکی,2
میآمدند,2
تیه,2
آصف,2
بلقیس,2
درآمدی,2
کهف,2
الیمین,2
الشمال,2
–,2
کردارهای,2
مادری,2
بجنبید,2
میخواندم,2
بگذاشتم,2
مزد,2
گوسفندی,2
خردگی,2
مستوره,2
شبانی,2
مصلحان,2
خرابهها,2
دره,2
فریاد,2
خالد,2
زهر,2
حقه,2
سیاهی,2
بگریختم,2
آبی,2
میشنیدند,2
نشستم,2
رسیدگان,2
ذاالنون,2
التماس,2
میرفتیم,2
فرغانه,2
عجوزهای,2
درآمدم,2
نگردانند,2
شمار,2
مشبع,2
متکلم,2
متناقض,2
اسلاماند,2
داعیان,2
الافلین,2
فصرت,2
برند,2
الأولیاء,2
أیضا,2
لطیفتر,2
/الحج,2
سو,2
گزارده_باشد,2
غذاشان,2
فجور,2
طبعشان,2
خلعتی,2
غاشیه,2
واصل,2
ممیز,2
خرازیان,2
مضمر,2
برسیده,2
بدیده,2
ببوده,2
مستأنسات,2
بینة,2
/الانفال,2
فنیت,2
هوائی,2
کلاهما,2
می‌فنا,2
حادث,2
لازم,2
صحة,2
إخلاص,2
فناو,2
خاشع,2
خاضع,2
ففی,2
خفیفیان,2
نکاح,2
رؤسا,2
کری,2
دوگان,2
فراش,2
دوست‌ترین,2
زیب,2
ازدون,2
فؤاد,2
احباب,2
خلقناکم,2
الغائب,2
غاب,2
الحاضر,2
الأنس,2
میطلبی,2
مینتوانم,2
الضر,2
سیاریان,2
مقتدایی,2
یومنا,2
رسایل,2
بنا,2
تفهیم,2
اعداد,2
لغوی,2
منازع,2
اجتمع,2
یتقرب,2
بالنوافل,2
أحببته,2
سمعا,2
بصرا,2
یدا,2
مؤیدا,2
لسانا,2
سبحانی,2
گوینده,2
علوا,2
کبیرا,2
تفرقهٔ,2
ازجنس,2
لسانی,2
غیبک,2
ناکرد,2
نافرمانی,2
الخصوصیة,2
أحدهما,2
قلق,2
سمعی,2
ندانم,2
غلطها,2
مجندة,2
الجسد,2
حیوان,2
لشکری,2
قرامطه,2
متقدم,2
قدیمی,2
میشنوند,2
پایندگی,2
ابواب,2
قدره,2
/الذاریات,2
نیافریدیم,2
یمشی,2
کمن,2
حکمشان,2
کودکانی,2
استدلالی,2
فریشتگان,2
شناختم,2
وجعلنا,2
حبب,2
تزیین,2
فتوح,2
محدثاند,2
الهامی,2
می‌دعوی,2
عاقلان,2
آلام,2
مصیباند,2
فریستهای,2
بهشتیان,2
بت,2
بازماندند,2
هادی,2
گریبان,2
المتحیرین,2
تحیرا,2
بدانست,2
دام,2
سخنش,2
ودیگری,2
طلبیدند,2
لعمرک,2
ثنائی,2
گردانیدیم,2
نصفی,2
خاکستر,2
جافی,2
سته,2
جهات,2
معلومات,2
اسرارش,2
دیانت,2
بروحدانیت,2
الرعایة,2
إفراد,2
القدم,2
الحدث,2
الحوادث,2
إثبات,2
مفارقت,2
فراموشی,2
مقارنهٔ,2
فریسته,2
أحکام,2
قدرته,2
دعوة,2
حسه,2
حسش,2
ذره,2
جگر,2
بگذرد,2
وصفش,2
لست,2
کأحدکم,2
أبیت,2
یسقینی,2
بالأبصار,2
إحاطة,2
العیون,2
العقبی,2
ملکه,2
راو,2
کلمة,2
سبیلا,2
زمن,2
قعود,2
صعلوکی,2
شمرد,2
آبادانی,2
گناهی,2
شافعی,2
نیایند,2
الامر,2
بشناختی,2
بخوردی,2
جنابت,2
مسح,2
مرض,2
المتطهرین,2
بدانندی,2
یابندی,2
سحرگاه,2
العافیة,2
محاسن,2
باطنم,2
بشرح,2
توبوا,2
نصوحا,2
الذنب,2
منیب,2
وجاء,2
گناهان,2
ذنبک,2
معروفی,2
لأستغفر,2
تایبان,2
الإنابة,2
الإستجابة,2
یتوب,2
میسوزد,2
میفروزد,2
أقیموا,2
تکبیری,2
قیامی,2
قرائتی,2
رکوعی,2
سجودی,2
وفی,2
جوفه,2
عبادتی,2
اصابت,2
سجود,2
تشهد,2
أرحنا,2
بالصلوة,2
گروهانی,2
فرمایند,2
رحضرت,2
نمازهاشان,2
سنن,2
جعلت,2
تندرست,2
أربعة,2
بدار,2
یافتهام,2
زاجر,2
ملایکه,2
لقاء,2
تخم,2
الوان,2
المودة,2
گشته_باشد,2
خلقتش,2
شئت,2
گویندکه,2
قرارش,2
الماء,2
اجسام,2
معناه,2
تمنیت,2
حبة,2
لذة,2
معنای,2
حنین,2
ناله,2
سبی,2
فرحی,2
محبوس,2
تجاوز,2
کثیرا,2
زکاتی,2
کریمان,2
نمودن,2
فتنههای,2
آیدم,2
بستدهاند,2
خواستهاند,2
غلطاند,2
المال,2
مضمون,2
الجود,2
نخوانند,2
گبری,2
منازعت,2
منهل,2
بخشیدم,2
برداشتندی,2
حبشه,2
بخشید,2
نترسد,2
أیها,2
شعبان,2
فطر,2
شرعا,2
صمت,2
بوئیدن,2
خمس,2
/المؤمنون,2
صایم,2
مکنید,2
تحریم,2
ابونصر,2
لمع,2
چهلهٔ,2
دانشمند,2
نخورده_بود,2
نمازش,2
أجیعوا,2
بطونکم,2
أظمأوا,2
أکبادکم,2
أعروا,2
أجسادکم,2
لعل,2
ضیا,2
یأکلون,2
افتادن,2
بکشد,2
نومه,2
مییابد,2
ثمره,2
میقات,2
مروه,2
مزدلفه,2
منحرگاه,2
وفد,2
إذ,2
برافروخت,2
بساخت,2
اظلم,2
مقلقل,2
بینداختی,2
برسی,2
میگریست,2
الحادی,2
سلمی,2
قربانها,2
غیبتی,2
حضرتی,2
ابصار,2
أصدق,2
می‌باز,2
میپرورد,2
مخبری,2
سقوط,2
زانو,2
وار,2
بنشینم,2
بحسن,2
بتی,2
ننگریست,2
برؤیة,2
عورت,2
أخ,2
تحتاج,2
زلة,2
باشدبه,2
کفی,2
لاحول,2
بدارند,2
میای,2
اف,2
لشیء,2
کذا,2
مأدبه,2
جاءت,2
ملیح,2
درشت,2
محق,2
تأدیب,2
طهارة,2
فجاء,2
خرقهٔ,2
مقیمی,2
گدایی,2
حلوای,2
صابونی,2
عوانان,2
برده_باشد,2
لجسدک,2
لربک,2
آورده_بودند,2
السفر,2
کفش,2
بامسلم,2
بروم,2
یکسره,2
أکل,2
حدیثی,2
لقمهٔ,2
نمک,2
شتاب,2
دنیادار,2
زله,2
اقدام,2
غفل,2
ینتبه,2
قلم,2
العاصی,2
اللیل,2
النجوی,2
خیالا,2
حوا,2
کشیدی,2
مخسبید,2
السکوت,2
مفسران,2
استغنی,2
بجملگی,2
/الضحی,2
سکوتک,2
کلامک,2
سکوتی,2
سکوته,2
لایسألون,2
الحاف,2
رابعه,2
حسان,2
ننهیم,2
وکیل,2
نشانده,2
کلثوم,2
ینقطع,2
زواید,2
موافقه,2
سنتی,2
سیروا,2
المفردون,2
جانب,2
پسری,2
الحاذ,2
بروید,2
حرفت,2
فتنهای,2
فتنة,2
کوشیم,2
همسایه,2
کمون,2
نمایند,2
دی,2
وکل,2
ثبور,2
فرح,2
التمکین,2
منتهیان,2
شعرا,2
سعد,2
علوی,2
گذشته_است,2
فمنهم,2
ظالم,2
مقتصد,2
بالخیرات,2
تضییع,2
معاتبت,2
جمالش,2
اشیاست,2
تاوقتی,2
النفی,2
الاثبات,2
نکوهش,2
جداست,2
اسبابی,2
نهفتن,2
فلاسفه,2
مسما,2
خواهند_اندر,2
خواهند_به,2
شقا,2
تحلی,2
شرود,2
مائة,2
بکأس,2
ببوید,2
بچشد,2
آفریدگارش,2
مأمورند,2
فوج,2
سمعنا,2
فعلنا,2
تطمئن,2
بذکر,2
نسمع,2
یستمع,2
شنیدند,2
فاستقم,2
ضعفاء,2
یقرأ,2
نستمع,2
لقراءته,2
میکردیم,2
حلقه,2
آیید,2
ساله,2
الشعر,2
لبید,2
امیة,2
الصلت,2
هیه,2
زلف,2
نثر,2
حاستی,2
زینوا,2
بیارایید,2
نکردند,2
آهوان,2
لحن,2
بزرجمهر,2
جاریة,2
فرت,2
نخوردندی,2
اعتبار,2
أصغی,2
انگلیون,2
سماعی,2
کوشک,2
کلیسیا,2
مغنیی,2
ابوالحارث,2
مانده_بودم,2
بداریم,2
إسلام,2
ووجود,2
اندوهی,2
مساعدت,2
وجدی,2
بدوزند,2
مقتول,2
لأولیائه,1
بواطن,1
ملکوته,1
وقشع,1
لأصفیائه,1
سرائر,1
جبروته,1
وأراق,1
بسیف,1
وأذاق,1
وصاله,1
المحیی,1
لموات,1
بأنوار,1
إدراکه,1
والمنعش,1
براحة,1
بنشر,1
والصلوة,1
أصحابه,1
بعده,1
خواهم_و,1
متعلمان,1
حادثه,1
شعرم,1
بازگرفت,1
ازمدعیان,1
رکیک,1
خندیدندی,1
بهجدتر,1
قرأت,1
فاستعذ,1
الرجیم,1
/نحل,1
استعاذت,1
خداوندسبحانه,1
وسلم,1
آموختی,1
شری,1
امارگی,1
بازمیگشت,1
اندرآید,1
بسترده,1
تعبیههای,1
سؤالت,1
نرسیدم,1
کرده_باشم,1
پیغامبرصلی,1
چندی,1
درگاهش,1
میگریزد,1
ذاتی,1
/بقره,1
علتش,1
وحجاب,1
طاری,1
صقالان,1
زنگ,1
مصقله,1
تاریکی,1
صقال,1
کاندر,1
عجنت,1
نعمة,1
العرفان,1
مقصودت,1
سئوال,1
اسعذک,1
سازم,1
خداوندتعالی,1
واستعانت,1
راناصر,1
دهدش,1
بافعل,1
القدرة,1
الإستعمال,1
نیرو,1
افزون,1
صورة,1
المسئول,1
مندرس,1
همیبشناسیم,1
تمنایی,1
هاجسی,1
مجاهده,1
بازداشته,1
مرصید,1
برچیدند,1
بشستند,1
برنخواندند,1
بنویسند,1
نکرتاند,1
کبریت,1
احمر,1
بیابندش,1
کیمیا,1
سرخ,1
نبایدش,1
فؤاده,1
وجع,1
یوافق,1
الوجعا,1
حقیرترین,1
شلیثا,1
دواء,1
المسک,1
آمیزندش,1
خزانههای,1
کلاهدوزان,1
فکندند,1
مجلدان,1
ناباک,1
آستر,1
جلد,1
دواوین,1
ابونواس,1
جاحظ,1
نشیند,1
آورده_است,1
خشیت,1
مجادله,1
محاربت,1
سفاهت,1
جحود,1
ابتلینا,1
بزمان,1
الجاهلیة,1
ولاأحکام,1
ذوی,1
المروءة,1
لحا,1
مناخا,1
لراکب,1
الهم,1
مکؤنات,1
ودایع,1
عناصر,1
اجرام,1
اشباح,1
والعصر,1
لفی,1
خسر,1
/العصر,1
/الأاحزاب,1
ألقی,1
مزاجش,1
خریدار,1
ناشنیده,1
نادیده,1
ناچشیده,1
طلبش,1
خداوندعزو,1
ذرهم,1
یأکلوا,1
یتمتعوا,1
ویلههم,1
یعلمون,1
حرمان,1
اماره,1
غرر,1
مددی,1
مثمر,1
نسپردهاند,1
فریضة,1
بالصین,1
صنعتهای,1
احتمارا,1
ویتعلمون,1
مایضرهم,1
ولاینفعهم,1
زینهار,1
أعوذبک,1
لاینفع,1
المتعبد,1
بلافقه,1
کالحمار,1
الطاحونة,1
متعبدان,1
خرآس,1
رفته_نشود,1
یادداشتن,1
مثاب,1
سخون,1
نرسیده_باشند,1
بگردان,1
بخوان,1
بگردانیدمش,1
لاتعمل,1
تطلب,1
مالاتعلم,1
مینیاری,1
الدرایة,1
وهمة,1
السفهاء,1
الروایة,1
ومااوتیتم,1
حدش,1
احاطة,1
تبین,1
یصیر,1
عالما,1
بالکافرین,1
همیداند,1
معدومات,1
لاحق,1
رئیسی,1
چشمش,1
بفرستادو,1
نمیتوانم,1
دربست,1
الاصم,1
دیم,1
برآسودم,1
طالبی,1
گریخت,1
فاعلم,1
فاعلموا,1
مولیکم,1
ألم‌تر,1
مد,1
الظل,1
أفلا,1
ینظرون,1
الإبل,1
/الغاشیه,1
دلایلاند,1
لحمه,1
ذاتش,1
پروردگار,1
کمثله,1
الصدور,1
قدیر,1
/الغافر,1
فعال,1
خیرو,1
ضرر,1
معجزهای,1
محکمات,1
اتیکم,1
فخذوه,1
نهیکم,1
فانتهوا,1
لایجتمع,1
بالسواد,1
الاعظم,1
رانهایت,1
سوفسطائیان,1
نکندو,1
روششان,1
دربار,1
همیباشند,1
گرددی,1
بندارندی,1
ننگرندی,1
نکوتر,1
همگنان,1
گیرندو,1
متلبسان,1
متصوفهاند,1
فتور,1
آفتهایی,1
عنایتی,1
تاتعریف,1
ثقفی,1
حیاة,1
الظلمة,1
ونور,1
مرده_است,1
نادانی,1
بالکلام,1
بالفقه,1
الورع,1
تفسق,1
جبری,1
وقدری,1
الجبر,1
شبهات,1
مجتهدان,1
درافتد,1
إجتنب,1
أصناف,1
القراء,1
المداهنین,1
المتصوفةالجاهلین,1
ودرگاه,1
طوافگاه,1
زیرکی,1
فریفته,1
استادان,1
برگشاده,1
قرای,1
مداهنین,1
بیوسند,1
نکرده_باشد,1
نیافته,1
گوشمال,1
نچشیده,1
انداخته,1
انبساطی,1
میسپرد,1
ناتمام,1
کاربستن,1
درک,1
الإدراک,1
والوقف,1
طرق,1
الأخیار,1
إشراک,1
نیاموزد,1
مشرک,1
بیاموزد,1
لایستطیعون,1
ضربا,1
یحسبهم,1
اغنیاء,1
التعفف,1
تتجافی,1
جنوبهم,1
المضاجع,1
طمعا,1
/السجده,1
واحشرنی,1
أدنوا,1
احبائک,1
فقراء,1
مشهوری,1
بکلی,1
وقیام,1
عزمن,1
یریدون,1
ولاتعد,1
عیناک,1
زینة,1
لاتطع,1
بدیدی,1
پدرم,1
نالان,1
وبجز,1
افلاس,1
برتافت,1
بشتافت,1
رسمه,1
چیزش,1
تنگتر,1
گشادهتر,1
خفی,1
فجار,1
بندهاند,1
رودو,1
پرپشهای,1
همیگویم,1
بالخیر,1
واضحترین,1
الأسباب,1
خواهد_کند,1
دافعی,1
مانعی,1
ضدین,1
توانا,1
وباشد,1
معیشتی,1
مسرتی,1
رستن,1
ارام,1
تحسر,1
لئن,1
شکرتم,1
لأزیدنکم,1
غفلتش,1
قربتش,1
غنایی,1
رحمها,1
شنوانیدن,1
مطالب,1
ظلم,1
سمی,1
أمیرا,1
سماه,1
فقیرا,1
ملکش,1
رحمان,1
ملکیت,1
خلامن,1
الزاد,1
خلا,1
اززوال,1
فرائضه,1
مصون,1
المقامات,1
إعتقاد,1
القبر,1
نگردانم,1
چز,1
کامشان,1
برخیزی,1
گرفتاریی,1
فتاده,1
همیشگی,1
تبدل,1
تسلی,1
عبارتشان,1
البذل,1
بذلش,1
فرقت,1
الأشکال,1
وبلاءه,1
بلاهای,1
بلاش,1
محبتش,1
دماغ,1
خیال,1
شنونده,1
ادبارش,1
غنیمت,1
إنکم,1
تعرفون,1
تکرمون,1
فانظروا,1
تکونون,1
خلوتم,1
درویشانید,1
میباشید,1
خواهید_گزارد,1
مبینید,1
میندهید,1
پس‌تر,1
غذاهای,1
شربتهای,1
مفرحهای,1
سازگار,1
فرودوخته,1
بلاوجود,1
نباشدو,1
جزاز,1
خواهند_؛ ,1
خواهند_از,1
نکرده_بودند,1
میخندیدند,1
نامعقول,1
معلومشان,1
برسیدن,1
بانی,1
رها,1
کمالشان,1
می‌فقر,1
مانده_بودند,1
الغایات,1
تولاکردن,1
بدانستن,1
اصولش,1
جایش,1
بسپری,1
وعباد,1
دعائهم,1
کدرها,1
اسمای,1
اسمشان,1
بپوشانیده,1
کردندو,1
بمحاویده,1
صوفیا,1
التحقیق,1
اصلش,1
فرعش,1
قحافه,1
گشته_بودند,1
قدمات,1
لایموت,1
الرسل,1
أفإن,1
انقلبتم,1
أعقابکم,1
میپرستید,1
نمیرد,1
هبا,1
بودنش,1
بقاش,1
فناش,1
ازدنیای,1
مآل,1
پیغمبرعلیه,1
بشرا,1
الصفامن,1
لایخلو,1
راتعلق,1
شموس,1
بلاسحاب,1
بالإیمان,1
القمر,1
اشترکا,1
أنموذج,1
اشتبکا,1
ازمحل,1
حضورش,1
أسباب,1
حاضری,1
واجدی,1
دشوارتر,1
مؤمنا,1
ایمانک,1
فأسهرت,1
أظمأت,1
نهاری,1
صرت,1
بارزا,1
انظر,1
یتزاورون,1
یتغاورون,1
یتغامزون,1
پگاه,1
مؤمنیام,1
بگسستم,1
پیوسته_شدم,1
فالزم,1
متعلقان,1
تفعل,1
آیة,1
حکایة,1
للصفاء,1
شکایة,1
قبضهٔ,1
همیکند,1
المستصوف,1
کالذباب,1
کالذئاب,1
پرفساد,1
دریدن,1
فرونشست,1
ذو,1
أبان,1
نطقه,1
العلائق,1
أقیم,1
نعتی,1
روزهدار,1
صایمی,1
وانا,1
مفعولات,1
أرواحهم,1
فصاروا,1
الصف,1
بیارامیدهاند,1
ولایملک,1
مملوک,1
غلطگاه,1
لارسم,1
خاصهٔ,1
النقص,1
الطرف,1
ننگری,1
فراکند,1
بینایی,1
الغیر,1
ولاغیر,1
خالفت,1
خوتر,1
صوفیتر,1
استغناست,1
لایسبق,1
خطوته,1
البتة,1
الدارین,1
ثمان,1
فلابراهیم,1
فلاء,1
سحق,1
اماالصبر,1
فلأیوب,1
فلزکریا,1
فلیحیی,1
فلموسی,1
فلعیسی,1
فلحمد,1
اذنادی,1
نداء,1
خفیا,1
خویشان,1
شانهای,1
میخورد,1
انگشتان,1
گنجهای,1
گنجها,1
ساز,1
سیردار,1
رمعاملت,1
عدمه,1
ولایعدم,1
وجوده,1
معنیش,1
یافتش,1
نایافتش,1
اثباتی,1
نفیی,1
جسمان,1
فایت,1
نسبتش,1
وصورت,1
اشرح,1
صدری,1
یسرلی,1
نشرح,1
صدرک,1
/الإنشراح,1
آرایش,1
بیاراستند,1
الرؤیة,1
ظاهرنگری,1
المقری,1
استقامة,1
بنیفکند,1
کلها,1
لزم,1
الاوقات,1
بلغ,1
مبلغ,1
ضیع,1
ومردود,1
گمان,1
رسوما,1
ولاعلوما,1
ولکنه,1
نخواهی_و,1
ناطلبیدن,1
نیکخویان,1
عایشهٔ,1
صدیقه,1
وأمر,1
واعرض,1
فلاتخلطوه,1
بشء,1
الهزل,1
میامیزید,1
میاویزید,1
بگریزید,1
خصومات,1
رفتهاند,1
نگردانیدهاند,1
اینه,1
قرمیسنی,1
الاخلاق,1
الرضیة,1
الحریة,1
التکلف,1
آزادیی,1
نکو,1
فوشنجه,1
مرادتان,1
بدهی,1
التصدیق,1
المرقعات,1
بلباس,1
تجدون,1
یلبس,1
یرکب,1
لاتضیعی,1
الثوب,1
ترقعیه,1
پیوندها,1
دریدی,1
وثیابک,1
فطهر,1
/المدثر,1
فقصر,1
بدری,1
رقعهها,1
تاریخ,1
تصغیر,1
بوحنیفه,1
سیدنا,1
سیادت,1
بردوام,1
چیزشان,1
جلای,1
دامنگیر,1
معاشرت,1
ملکان,1
کسل,1
تصدر,1
میگذارند,1
بشکوهند,1
میخروشند,1
ثوب,1
زور,1
حشر,1
نشور,1
حملوا,1
التوریة,1
یحملوها,1
کمثل,1
یحمل,1
أسفارا,1
کذبوا,1
بآیات,1
/الجمعه,1
بیشترند,1
حرقه,1
وراقبا,1
لاتلبس,1
تلبس,1
الفتیان,1
ولاتدخل,1
نپوشی,1
بپوشی,1
درنیایی,1
باترک,1
منافقی,1
اویی,1
اوبی,1
نمایی,1
اویم,1
وإکرام,1
حلیت,1
راتا,1
بفرمودند,1
بکردند,1
خلقانش,1
النعم,1
للعوام,1
وجوشن,1
للخواص,1
سازند,1
قمیص,1
لإهل,1
سربال,1
السرور,1
الغرور,1
وفاست,1
وطا,1
قوما,1
هرکجا,1
تضریب,1
کرکانی,1
برداند,1
پایی,1
دویره,1
گفتندکه,1
نخواستیم,1
پارهٔ,1
جبره,1
میدرفشید,1
المسیح,1
بردوختهام,1
بینداختندی,1
ترهٔ,1
پوسیده,1
کدوی,1
تلخ,1
گزر,1
برچیدی,1
الرود,1
بچه,1
پارههای,1
میگذاشتی,1
کرده_شده_بودی,1
زی,1
