بشنید,2
دردانگی,2
غمخواری,2
خراباتم,2
در‌گر,2
نسازم,2
ساده‌ای,2
خفته‌ای,2
ادبارم,2
گهربارت,2
بسترم,2
مجلست,2
خونخوارند,2
اثرم,2
می‌روشن,2
می‌راندی,2
برگشتن,2
می‌رفت,2
بافت,2
آتشینم,2
آبادان,2
صاحبدل,2
خوردند,2
می‌سوزم,2
دسترسی,2
خواهد_آخر,2
سلامش,2
نیکوست,2
بدهد,2
واردات,2
میگویم,2
حیفم,2
نشناخت,2
عشوه‌گری,2
کوهکنی,2
پایبوس,2
ترانه‌ای,2
مروم,2
فرسودگی,2
وفایم,2
گذرش,2
جویها,2
مژگانت,2
نهالیست,2
نبرند,2
صبحدمی,2
داده‌اند,2
خلوتگاه,2
ناشکفت,2
شواغل,2
زرکش,2
متکا,2
روزنم,2
نپنداری,2
جانبازان,2
خونبها,2
تازه‌ای,2
تشنه‌ای,2
دامنکشان,2
پیکان‌های,2
نیست‌گر,2
بنمایدم,2
حالتی,2
برآساید,2
ملون,2
می‌فتد,2
برداشتند,2
خمکده,2
گشته_بود,2
قاصدت,2
خرق,2
میوه‌ای,2
نخواهد_شد,2
خاکت,2
مشتاق‌تر,2
بریدش,2
تخمی,2
بارانی,2
یثربم,2
بغدادم,2
کارزوی,2
اطلالش,2
نمایان,2
مشکش,2
صبور,2
مسطور,2
طهور,2
پذیر,2
مدعی‌گر,2
نخورد,2
طفلی,2
مددگار,2
بیفکن,2
بپذیر,2
زینها,2
ذقنی,2
آنش,2
کاکلت,2
جهانبین,2
خوشترم,2
فتادیم,2
صبیحی,2
بنازم,2
می‌سازد,2
پرویزن,2
راهشان,2
وضو,2
خاصیتی,2
ملازم,2
منزلم,2
فرسود,2
قاتلم,2
مایلم,2
گفتنم,2
نورسیده,2
برس,2
راهدانی,2
شاهنشهی,2
تهم,2
آستینم,2
جهانتاب,2
فرقتش,2
تنگدستان,2
خواهم_زان,2
آمدند,2
سامع,2
ساییم,2
اثرش,2
خمارش,2
نفسان,2
هوشش,2
گوشش,2
فراغش,2
رباید,2
اجلش,2
عملش,2
یافته‌ام,2
دنبالش,2
پامالش,2
اسلامش,2
تزویر,2
بشست,2
انعامش,2
سپیده,2
مزین,2
سیمش,2
فرست,2
آزارد,2
گهش,2
بیهوش,2
اوفتم,2
روشنش,2
سپاهش,2
سیاهش,2
بربست,2
آهش,2
سرگران,2
سوادش,2
میدهد,2
نبینمت,2
فکری,2
خرسندیم,2
خوشیم,2
آخرم,2
آمیزی,2
سرعت,2
القفص,2
القصص,2
اخص,2
عمیم,2
مقراض,2
معالجه,2
نارسته,2
قط,2
بط,2
رباط,2
دهشت,2
نقطه‌ای,2
کوبم,2
بیخواب,2
الحمی,2
خریداران,2
کلاغ,2
گشایند,2
می‌جستم,2
شعلههای,2
گواهند,2
پاکیزه‌تر,2
سلف,2
می‌گیرم,2
غیاث,2
المستغیثین,2
میهای,2
می‌بر,2
میفروشان,2
غلاف,2
مغلق,2
تقیید,2
جلباب,2
آویخت,2
حاصلم,2
منافق,2
گلت,2
سرخوشی,2
نهاده‌اند,2
لقمه‌ای,2
شایدم,2
لوحش,2
میزبان,2
مسافری,2
منیر,2
لولاک,2
وصمت,2
بانان,2
لاینفک,2
قوانین,2
مدرک,2
مستمسک,2
باریکی,2
دارمش,2
فطوبی,2
هواک,2
دیده‌های,2
آلایشی,2
العز,2
عارضه,2
دریده,2
بوک,2
جهاز,2
بارکش,2
ملوک,2
بلوک,2
دوک,2
ریح,2
الصبا,2
الدیک,2
غزاله,2
پلنگ,2
دورو,2
دلیران,2
البدل,2
می‌تلخ,2
عسل,2
عما,2
قصدی,2
آویزش,2
اضل,2
هشدار,2
میانشان,2
ذاتی,2
مهل,2
ظلمتی,2
نگسسته,2
لکی,2
بشویم,2
گنگ,2
خلخال,2
قدرتش,2
مظهری,2
می‌نشود,2
مراتب,2
قراریی,2
وزد,2
شکل‌های,2
مستدیر,2
بازاری,2
صباغ,2
زآغاز,2
زکی,2
المناقب,2
رسالت,2
النعم,2
هفده,2
سربلندی,2
نپیچم,2
رحیق,2
الدوام,2
والشمس,2
الغمام,2
مجبول,2
برکشیده,2
دردیم,2
غبغبت,2
سیبی,2
سیهش,2
نخوردم,2
ننشینی,2
می‌گردم,2
برحذر,2
نشنودم,2
کاستم,2
ببریدم,2
چیدم,2
آوردم,2
نشنیدم,2
نیایم,2
دیدارم,2
می‌بارم,2
پریرویی,2
گرفتارم,2
غبارم,2
بلاکش,2
عیارم,2
خاکم‌گر,2
آمدنت,2
برخیزم,2
پرهیزم,2
غیرش,2
مهوشم,2
چهره‌گر,2
جنگم,2
نخواهم_جز,2
خاستن,2
دورنگی,2
رگم,2
ساحلم,2
محفلم,2
می‌طپم,2
محملت,2
می‌نالم,2
لالم,2
می‌کشند,2
برافشانم,2
می‌مانم,2
خوانمت,2
گونم,2
جنونم,2
چینند,2
بچینم,2
جبینم,2
شکستم,2
ربایم,2
خواهم_من,2
علامتی,2
کوتاهم,2
بگرید,2
نشایم,2
ذم,2
اسراری,2
نگشایم,2
ببویم,2
صبحگاهیم,2
می‌ندهد,2
سیاهیم,2
صدمت,2
اطلسی,2
خانهام,2
کایم,2
رنجوری,2
ساختیم,2
رایج,2
بردیم,2
نوشیم,2
مسجدی,2
پادشاییم,2
دربسته,2
آنیم,2
بسته‌ایم,2
اوباش,2
جسته‌ایم,2
شکسته‌ای,2
سها,2
تصلب,2
دلگشا,2
شمسه‌های,2
مصوران,2
انهار,2
سیماب,2
خلقش,2
مطر,2
خواهد_فلک,2
خفا,2
عدالت,2
شاخش,2
بخر,2
البقا,2
الصلا,2
نافه‌اش,2
فرجه,2
بنات,2
سحبان,2
طیان,2
سینش,2
کآرزوی,2
اضداد,2
می‌ندانم,2
روستا,2
اخوان,2
مستقر,2
مرتقای,2
واویلاه,2
خلا,2
ملا,2
تأیید,2
پیمبر,2
اصطفا,2
تابش,2
بالغان,2
تشحیذ,2
دلفریب,2
فرنگی,2
العلی,2
لاله‌اش,2
بوید,2
مضطر,2
الوری,2
خواهم_نه,2
آوای,2
گرای,2
غایتی,2
اژدهاست,2
گشادن,2
ضیاست,2
فرعون,2
گشاست,2
نمد,2
فرمانروا,2
تصدیق,2
النهی,2
افزا,2
زاست,2
دهدت,2
درها,2
بقاست,2
مپای,2
منتهاست,2
نهایت,2
مزی,2
قفاست,2
نومید,2
رجا,2
جنازه,2
ترسی,2
کآیینه,2
آخرت,2
گیاست,2
فرار,2
جلاست,2
ساست,2
درکشد,2
بهل,2
بستری,2
غناست,2
کشیده_است,2
تعمیه,2
امواج,2
انبار,2
پره,2
مرمرش,2
سرافراخت,2
مربع,2
طاقش,2
صفه,2
موسوی,2
قضیه,2
حدیست,2
فقه,2
مخوانش,2
مرتد,2
فاستقم,2
مشکات,2
مستفیض,2
قابلی,2
خضرای,2
کوردلان,2
النبیین,2
ظاهرش,2
همیان,2
حشو,2
مروی,2
قانعان,2
ماکیان,2
خردل,2
طامع,2
حسودان,2
همنامی,2
هندو,2
سفیدش,2
مردمش,2
الخبائث,2
صحت,2
تفصیل,2
تصحیف,2
جلاجل,2
حنجر,2
عجوز,2
شوهر,2
می‌شو,2
فقره,2
ذوالفقار,2
نقطه‌های,2
اغبر,2
روشندل,2
خرمای‌تر,2
عفت,2
چاکر,2
یأجوج,2
پژمرده,2
آنچ,2
فلسفی,2
بوعلی,2
قانونش,2
لدنی,2
روضه‌ای,2
مختفی,2
بکر,2
الاسرار,2
الاحرار,2
پنجاه,2
ابیات,2
مرمر,2
شرفه‌های,2
مقبلان,2
ساحتش,2
نقش‌های,2
حریمش,2
جاهش,2
حلقه‌اش,2
غنچه‌ها,2
ضرر,2
آرا,2
هزارش,2
درآورم,2
الفش,2
سایبان,2
احصای,2
نجوم,2
رصد,2
نورت,2
عمد,2
قضای,2
منزه,2
حصر,2
سبد,2
صمد,2
هرگزش,2
ذخیره,2
نیند,2
بسته_است,2
سرپنجه,2
امس,2
غد,2
عابر,2
دوستانت,2
سیاستش,2
نیرانش,2
لحد,2
صدد,2
نگارین,2
کاغذین,2
کامگار,2
سفتن,2
خرقه‌اش,2
نیارستی,2
رکوع,2
بوالفضولی,2
گفتش,2
نزهت,2
جلاء,2
دبستانش,2
نادانان,2
نیسانش,2
طویل,2
پایانش,2
احسانش,2
الحانش,2
درمانش,2
خواهی_در,2
غواصی,2
زدندی,2
بارانش,2
توشه,2
نانش,2
منان,2
نرهاند,2
افزونی,2
پستانش,2
زندانش,2
دینداری,2
براندازی,2
مسلمانش,2
سلطانش,2
آتشدان,2
کسری,2
مزبله,2
کذب,2
خسر,2
ادیم,2
چرب,2
پنهانش,2
یزدان,2
خدادانان,2
امی,2
ناخوانا,2
پویی,2
معلول,2
زانش,2
رشحی,2
سوسن‌تر,2
دیوانش,2
گوهرم,2
تلاقی,2
توقیع,2
کلف,2
کنز,2
اسف,2
برتری,2
موالات,2
علف,2
لذات,2
عاجل,2
پیچش,2
مدخلی,2
باقل,2
دلایل,2
سافل,2
شاغل,2
هیاکل,2
قوابل,2
اجسام,2
سواحل,2
علوی,2
مؤخر,2
المرسلین,2
صحب,2
صلی,2
لئیمی,2
کلامت,2
دینند,2
اطعام,2
طعام,2
عروه,2
وثقی,2
احتشام,2
اخوت,2
نگونساری,2
لیام,2
مجامع,2
مرائی,2
انام,2
حسام,2
دربایست,2
گهرها,2
قیدی,2
منتظم,2
آینه‌ام,2
نخواهم_که,2
فرنگ,2
خبرم,2
امداد,2
زنبور,2
حلاوت,2
سحرم,2
غنی,2
نتیجه‌ای,2
خسارت,2
فلسفیان,2
هنرم,2
خطری,2
چهره‌ای,2
پرشکن,2
پاکیزه,2
لؤلوی,2
ذوالمنن,2
ثمار,2
لگن,2
سنن,2
برهمن,2
امین,2
مردنش,2
اهرمن,2
پرند,2
ثمن,2
علن,2
محن,2
فتن,2
تعب,2
راهبر,2
ضب,2
محملی,2
مشکسا,2
ضرب,2
بشنوی,2
بشکافته,2
امن,2
طغیان,2
برزخ,2
انورش,2
ترجمه,2
مسموم,2
عناکب,2
آهنین,2
شیر‌تر,2
رهین,2
امت,2
پایندگی,2
شیشه‌های,2
منعقد,2
رقصان,2
فواره‌اش,2
لاجوردی,2
طرح,2
نحل,2
غرفه‌اش,2
فردوسی,2
طلوعش,2
خاتمش,2
گوزن,2
سدی,2
جنین,2
پناهت,2
قضات,2
منهج,2
الامکان,2
ذیاب,2
نحو,2
تعریف,2
بر‌گر,2
بداندیش,2
می‌گیرد,2
مثانی,2
حکمتی,2
فضله,2
نغم,2
بربندد,2
دلقی,2
برده‌اند,2
شعرهایش,2
عیسوی,2
بزرگان,2
آورند,2
ناکس,2
کفچه,2
پف,2
گزین,2
کأس,2
یأس,2
احدی,2
ناموجه,2
بیشه,2
فروزنده,2
استادم,2
نظمم,2
نمی‌زند,2
بیشت,2
ماحی,2
معدن,2
بردارد,2
غیبش,2
جبروت,2
رأفت,2
خلافت,2
بیشش,2
متعال,2
یگان,2
خلود,2
نمونه,2
مروح,2
خشتش,2
مجاهد,2
وقاد,2
نبوی,2
ذمایم,2
دوره,2
هدیه,2
رهاییم,2
آشناییم,2
صوری,2
فروغی,2
حقیقی,2
الکتاب,2
سخنهای,2
الکلام,2
قاصرم,2
زراعت,2
پراکندگی,2
ذوی,2
هاش,2
خاتمه,2
رحیم,2
کوبان,2
مأوای,2
جبهه,2
نتافت,2
تیزبینان,2
می‌نهم,2
نمی‌از,2
مخدوم,2
غمین,2
صوامع,2
درنیاید,2
قدسش,2
خامشی,2
برادری,2
شادیم,2
حرقت,2
علیین,2
ولادت,2
بردند,2
دیدت,2
تافتی,2
خستی,2
کوران,2
ببستند,2
خلقت,2
ثنایش,2
اسری,2
مازاغ,2
منتخبی,2
فرزین,2
اقدم,2
صدیقیان,2
سعود,2
طافح,2
مطاوی,2
مصون,2
جلادت,2
هیبت,2
محتجب,2
مآل,2
رسانی,2
کاشف,2
نشانان,2
رمیت,2
هویدا,2
شرابخانه,2
خوردیم,2
ذاتش,2
حکمش,2
وانچه,2
تنوع,2
انحراف,2
کاشت,2
معزول,2
خروج,2
حلول,2
برنباید,2
گشته‌ای,2
بسرا,2
طال,2
می‌مانند,2
نخورم,2
بودت,2
گزیدی,2
پاسبانت,2
نجسته,2
رشحات,2
لمعه‌ای,2
بشکستم,2
دیده_است,2
فکندند,2
می‌بردم,2
بکشی,2
دلربایت,2
مبعث,2
مدرس,2
تأثیر,2
طراوت,2
سیمینبر,2
مائده,2
خواهی_آمد,2
مهرانگیز,2
گنجشک,2
نازده,2
فحسب,2
آفرینش,2
ناداده,2
سودگی,2
بمال,2
پالودم,2
فرسودم,2
آسودم,2
حضرم,2
انیس,2
ببریده,2
کنیز,2
انبوه,2
سرفرازم,2
قره,2
فاسد,2
بیاساید,2
نادرست,2
اضافت,2
هوان,2
شغلی,2
بوالعجبی,2
آهنگی,2
حاسدان,2
جایشان,2
موصل,2
حرامی,2
انگور,2
شجره,2
الباری,2
اسمه,2
کمالش,2
چنانک,2
مساحت,2
وحدتش,2
لاریب,2
عاقبتش,2
معاون,2
نیامده,2
الصلوة,2
ابی,2
نمیرد,2
مرقدش,2
کرامتش,2
الرضا,2
ویس,2
الملک,2
نبودت,2
پختم,2
بمالم,2
خودستایی,2
دوریت,2
الواحد,2
خارج,2
امتداد,2
مهجتی,2
کاذب,2
انتم,2
شوقک,2
گرهای,2
فبه,2
مشی,2
درازل,2
عمت,2
درهر,2
باشدکه,2
ایستم,2
پشتی,2
دودیست,2
خذ,2
دامنگیر,2
حدیثش,2
لایهای,2
نویس,2
طایفه,2
خونها,2
کندیم,2
ترانه‌های,2
بختی,2
آرامی,2
شعرش,2
تخلص,2
طالعم,2
تأویل,2
نگارستان,2
گرفته‌ایم,2
عیاران,2
گنجایی,2
مباهات,2
فتیله,2
دیدمت,2
بهره‌ای,2
گردیم,2
بیاکه,2
رستیم,2
گرز,2
درگوش,2
دستگیری,2
پارسایی,2
رهنمایی,2
چاهی,2
فروریزد,2
حسرتی,2
می‌گذشت,2
دعاش,2
نشیب,2
ضاقت,2
اجرع,2
الدرجات,2
اطیب,2
روات,2
پنداشتم,2
عالیتر,2
پرستی,2
مبدع,2
آبت,2
نازکنان,2
می‌رانم,2
عبا,2
روزگاران,2
العماد,2
جیبم,2
آدمیت,2
می‌تابد,2
عالمند,2
تنگت,2
دونیم,2
باغچه,2
بیضا,2
گذرگاه,2
صاعقه,2
بررغم,2
مستیست,2
خونخواریم,2
نخواهد_یار,2
نمی‌داند,2
هول,2
می‌بینی,2
مبراست,2
نامتناهی,2
می‌زان,2
ضعیفی,2
بازت,2
خامشیش,2
وشیرین,2
شورانگیز,2
پروانه‌ای,2
دینها,2
لطیفت,2
آزمودن,2
درمیانه,2
مکشوف,2
سرزند,2
نگذاردم,2
خاموشت,2
ایما,2
گشادش,2
عرشی,2
غمهایت,2
دلستانی,2
انتظارم,2
اجزای,2
خاکستری,2
دفترم,2
سردفتر,2
روانم,2
نایب,2
دوالی,2
خلالی,2
ندهم,2
مشامم,2
گویت,2
نایابی,2
تریاق,2
هرسو,2
درآمدی,2
بررخ,2
گلرویان,2
ساقیگری,2
خواهد_کرد,2
وحال,2
روانش,2
ستیزه,2
آمو,2
قاتلی,2
خجلم,2
نارفته,2
طبعت,2
تأخیر,2
عیبجویان,2
بجان,2
رفوگر,2
صیدگاه,2
الرحیل,2
باعث,2
سزاوار,2
می‌صرف,2
ممسکان,2
وارث,2
حجج,2
انما,2
مج,2
فالق,2
الاصباح,2
لعبت,2
مخ,2
تناسخ,2
مناز,2
ممر,2
دریچه‌ای,2
دوستانست,2
کتابت,2
بیوفایی,2
هرگل,2
کرده_بود,2
عمارتگری,2
جمالیست,2
ازلند,2
می‌دید,2
دستیاری,2
خید,2
ناهید,2
گلفام,2
میشد,2
واعظم,2
کارساز,2
صلایی,2
می‌صافی,2
مهندس,2
مافات,2
نمیرسد,2
می‌جز,2
بنگاله,2
پوید,2
چوتو,2
دراین,2
رویت‌گر,2
غارتگر,2
سحرآفرین,2
دوستتر,2
معنیش,2
ممسک,2
عذارش,2
آمر,2
میدهم,2
کمانداری,2
بجا,2
ساخته_بودیم,2
باغیست,2
فروریزم,2
کآواره,2
بنده‌ای,2
دویدم,2
ایستادی,2
زنجیرش,2
برکشته,2
تعبیرش,2
پایبوسی,2
ستاند,2
گریزد,2
اورد,2
خدمتت,2
مبادم,2
مینشینی,2
داده_بود,2
همنفسی,2
فریادرسی,2
چنینم,2
نکتههای,2
جهانسوز,2
ملائک,2
شده_بود,2
جانبخشت,2
برما,2
مطربش,2
سبکروحی,2
محرومیم,2
سرکویت,2
پیکانی,2
زبس,2
سرسری,2
قایم,2
دلخستگان,2
صفیری,2
همتا,2
سروری,2
کلکم,2
برهر,2
ناپروا,2
شادیی,2
دردیست,2
مغیث,2
معاذ,2
مانعی,2
سرمو,2
کدر,2
خامه‌ات,2
الانوار,2
شتافت,2
گویدت,2
گوشی,2
قاهر,2
ماهر,2
مجالی,2
وجوه,2
زخمت,2
نشستی,2
المأمور,2
دوایر,2
گز,2
تیریست,2
کمانیست,2
تموز,2
خیزید,2
نفشانم,2
سوزدم,2
سبوس,2
غایبان,2
خودفروش,2
گنجیست,2
اندامی,2
می‌خوشگوار,2
برلب,2
رانم,2
فزونی,2
اشرب,2
القاص,2
رفض,2
کسل,2
فروشوی,2
وسط,2
ماکان,2
می‌درخشد,2
مسئلت,2
برمیان,2
بلاد,2
بقاع,2
مطیع,2
نهادش,2
فروگرفت,2
تهیدست,2
نپسندم,2
خوانده‌ای,2
زهرم,2
التلاق,2
مشحون,2
تکمیل,2
هریکی,2
سنجیدن,2
همزانو,2
فداء,2
ارزو,2
خوشنوا,2
فرقش,2
نایی,2
ندم,2
باده‌ام,2
باسم,2
شیخان,2
زاریی,2
کاریی,2
فمنه,2
خطابم,2
کمرت,2
درافکند,2
ناخنم,2
بسوزم,2
زمیان,2
ممدودم,2
مردودم,2
آینه‌ای,2
کهای,2
برآسمان,2
زناله,2
شهریان,2
نگهم,2
خانقهم,2
زلفشان,2
طوقدار,2
تیرباران,2
اندازم,2
پرفسون,2
حیرانیم,2
زیادت,2
ازانجا,2
فسونت,2
زبونت,2
امد,2
سرکه,2
محروسه,2
رفو,2
المداد,2
اغاز,2
قطره‌ها,2
نگرانت,2
درانت,2
درافتد,2
تسنیم,2
کت,2
همتهای,2
بشکسته,2
نگاشت,2
طوطیم,2
نمی‌دهی,2
دیری,2
رخشت,2
طوقی,2
آماده,2
میبینم,2
وصفت,2
برگردد,2
موسیقار,2
بشکافت,2
لیسی,2
منزلگه,2
مستمد,2
اورا,2
آخرین,2
نتیجه,2
ضلالی,2
سبکباری,2
خودکامه,2
اعتقادی,2
برجای,2
حوروشان,2
دولعل,2
آستینش,2
آکه,2
خواهد_شکست,2
وبر,2
مفلسان,2
پریرم,2
کمترک,2
انتباه,2
منکشف,2
بویش,2
خرگله,2
نافله,2
اقاله,2
مزاجت,2
نورسان,2
شنگ,2
برباد,2
توجیه,2
پریخانه,2
خلقته,2
بیدی,2
المنی,2
دروغین,2
عیاری,2
نگشادی,2
غمخانه‌ام,2
فذاک,2
قلمی,2
خواهد_شدن,2
دلداری,2
بیاسایی,2
شیدایی,2
برفتی,2
شبانی,2
واپسی,2
زدای,2
سینه‌ها,2
شمارند,2
نصیبان,2
نزدیکان,2
درکام,2
زودش,2
فزودی,2
کمندت,2
زاریم,2
دشواری,2
ساعدت,2
هندویی,2
حین,2
بسته_بودم,2
خلوتسرای,2
یکتای,2
سرادقات,2
تحول,2
حرفهای,2
سربال,2
اقوال,2
منوال,2
ملکه,2
بطن,2
بالعشی,2
الاشراق,2
بالغدو,2
اشغال,2
مهیمن,2
مثقال,2
مقتول,2
صدیق,2
رده,2
تابعین,2
جبال,2
رحال,2
اغلال,2
بندگیش,2
دادیش,2
قطعه,2
مکیده,2
تمادی,2
نامحرم,2
زلالش,2
حیز,2
وافر,2
نمودار,2
سلطانیش,2
زادن,2
قماط,2
لباب,2
تیزدو,2
مرجع,2
کردگار,2
نعالش,2
بنایی,2
معماری,2
دورها,2
می‌آمد,2
افراخت,2
درونش,2
شاید‌گر,2
طاقهاش,2
درختانش,2
مساز,2
گدازش,2
نوازی,2
اورنگ,2
شاهدیست,2
بافته,2
بیاضش,2
خطوط,2
افتادگان,2
گریزی,2
خصال,2
الاشکال,2
قرارش,2
خوانندش,2
مفضلی,2
دعویش,2
کابر,2
صادر,2
جایگاه,2
لدی,2
اشواق,2
سقاک,2
زآهن,2
برجها,2
زمینش,2
شناور,2
